0,117
1,42
2,61
3,51
4,45
5,40
6,48
7,44
8,56
9,58
10,84
11,48
12,67
13,43
14,25
15,41
16,37
17,33
18,56
19,24
20,35
21,113
22,103
23,103
24,108
25,93
26,117
27,86
28,105
29,90
30,100
31,108
32,74
33,81
34,70
35,96
36,95
37,71
38,79
39,92
40,75
41,58
42,79
43,55
44,74
45,82
46,81
47,51
48,72
49,57
50,63
51,81
52,68
53,39
54,63
55,43
56,29
57,41
58,46
59,66
60,48
61,65
62,49
63,55
64,54
65,46
66,63
67,37
68,43
69,51
70,50
71,62
72,35
73,64
74,52
75,61
76,37
77,46
78,53
79,36
80,37
81,46
82,57
83,39
84,41
85,36
86,65
87,30
88,35
89,31
90,20
91,31
92,32
93,62
94,40
95,38
96,38
97,52
98,30
99,43
100,37
101,35
102,34
103,53
104,37
105,35
106,26
107,22
108,43
109,42
110,43
111,44
112,24
113,29
114,29
115,41
116,24
117,27
118,36
119,37
120,29
121,34
122,43
123,27
124,44
125,22
126,29
127,35
128,32
129,36
130,23
131,30
132,20
133,24
134,31
135,28
136,37
137,20
138,45
139,22
140,29
141,31
142,41
143,29
144,34
145,25
146,36
147,24
148,25
149,29
150,29
151,32
152,29
153,39
154,24
155,35
156,24
157,52
158,26
159,35
160,33
161,35
162,28
163,27
164,25
165,50
166,39
167,34
168,23
169,41
170,22
171,29
172,30
173,31
174,26
175,27
176,23
177,17
178,25
179,19
180,26
181,27
182,33
183,26
184,17
185,21
186,30
187,30
188,25
189,42
190,19
191,32
192,18
193,27
194,21
195,23
196,23
197,29
198,20
199,22
200,21
201,21
202,32
203,17
204,29
205,22
206,23
207,22
208,22
209,35
210,23
211,19
212,23
213,23
214,18
215,27
216,29
217,24
218,20
219,27
220,23
221,16
222,31
223,24
224,25
225,21
226,19
227,18
228,23
229,27
230,12
231,29
232,30
233,24
234,27
235,16
236,23
237,25
238,24
239,21
240,30
241,24
242,27
243,28
244,32
245,28
246,25
247,17
248,22
249,12
250,26
251,18
252,20
253,21
254,19
255,21
256,22
257,27
258,17
259,24
260,18
261,26
262,20
263,25
264,17
265,22
266,14
267,20
268,20
269,14
270,22
271,19
272,19
273,28
274,25
275,24
276,21
277,19
278,22
279,23
280,31
281,20
282,20
283,21
284,24
285,22
286,17
287,19
288,18
289,14
290,12
291,14
292,15
293,21
294,12
295,20
296,20
297,21
298,22
299,18
300,13
301,15
302,20
303,18
304,17
305,15
306,28
307,25
