491,116,0,1
493,792,0,1
181,885,0,1
577,171,0,1
3,888,0,1
689,291,0,1
387,544,0,1
901,451,0,1
504,790,0,1
990,241,0,1
57,995,0,1
887,245,0,1
616,775,0,1
488,183,0,1
565,509,0,1
972,186,0,1
797,535,0,1
950,263,0,1
990,816,0,1
83,223,0,1
155,488,0,1
877,669,0,1
771,941,0,1
142,124,0,1
684,101,0,1
162,283,0,1
858,85,0,1
992,28,0,1
799,1018,0,1
141,651,0,1
2,661,0,1
1028,330,0,1
960,990,0,1
436,313,0,1
963,880,0,1
735,972,0,1
672,630,0,1
396,298,0,1
320,314,0,1
112,433,0,1
955,581,0,1
245,537,0,1
241,174,0,1
491,644,0,1
570,276,0,1
621,541,0,1
761,669,0,1
210,830,0,1
853,278,0,1
135,66,0,1
164,894,0,1
197,497,0,1
835,281,0,1
802,357,0,1
788,927,0,1
271,675,0,1
641,30,0,1
801,1038,0,1
751,371,0,1
998,51,0,1
525,656,0,1
938,73,0,1
870,497,0,1
376,657,0,1
534,383,0,1
562,364,0,1
937,599,0,1
695,512,0,1
399,562,0,1
87,64,0,1
526,810,0,1
234,994,1,1
517,818,1,1
983,966,1,1
245,422,1,1
339,676,1,1
641,633,1,1
812,214,1,1
596,645,1,1
931,179,1,1
616,106,1,1
223,207,1,1
302,305,1,1
184,797,1,1
520,150,1,1
201,263,1,1
664,198,1,1
488,873,1,1
427,136,1,1
960,372,1,1
728,860,1,1
447,768,1,1
232,334,1,1
798,647,1,1
813,658,1,1
5,975,1,1
653,555,1,1
929,210,1,1
672,831,1,1
298,50,1,1
1034,527,1,1
13,485,1,1
1025,360,1,1
541,80,1,1
518,408,1,1
64,314,1,1
242,514,1,1
117,185,1,1
904,15,1,1
976,316,1,1
872,388,1,1
936,835,1,1
467,258,1,1
99,341,1,1
1017,121,1,1
435,192,1,1
131,299,1,1
961,695,1,1
509,726,1,1
837,368,1,1
280,310,1,1
1004,972,1,1
184,493,1,1
36,764,1,1
27,164,1,1
1030,993,1,1
438,916,1,1
618,604,1,1
96,864,1,1
628,999,1,1
82,763,1,1
62,668,1,1
612,764,1,1
16,1009,1,1
995,228,1,1
803,250,1,1
337,111,1,1
122,711,1,1
17,1032,1,1
179,221,1,1
800,947,1,1
663,53,1,1
360,900,2,1
649,247,2,1
205,428,2,1
868,251,2,1
249,969,2,1
822,191,2,1
662,138,2,1
46,282,2,1
111,394,2,1
498,617,2,1
652,339,2,1
341,183,2,1
999,253,2,1
53,97,2,1
880,779,2,1
971,627,2,1
770,594,2,1
991,316,2,1
688,701,2,1
256,905,2,1
414,338,2,1
470,963,2,1
452,765,2,1
552,121,2,1
288,422,2,1
243,1028,2,1
571,245,2,1
884,61,2,1
546,493,2,1
935,539,2,1
420,944,2,1
478,182,2,1
352,1003,2,1
40,868,2,1
789,970,2,1
302,48,2,1
938,560,2,1
245,1033,2,1
851,835,2,1
759,949,2,1
982,404,2,1
779,314,2,1
730,346,2,1
69,852,2,1
365,309,2,1
790,951,2,1
522,108,2,1
508,792,2,1
390,918,2,1
135,426,2,1
23,614,2,1
829,924,2,1
337,394,2,1
280,753,2,1
206,785,2,1
32,351,2,1
390,4,2,1
780,243,2,1
248,929,2,1
480,72,2,1
813,865,2,1
232,197,2,1
58,63,2,1
60,912,2,1
423,630,2,1
276,36,2,1
363,598,2,1
828,61,2,1
779,678,2,1
511,899,2,1
516,925,2,1
50,650,3,1
902,630,3,1
191,85,3,1
548,684,3,1
161,318,3,1
871,262,3,1
659,628,3,1
414,565,3,1
30,571,3,1
367,14,3,1
385,957,3,1
485,771,3,1
1001,500,3,1
338,631,3,1
77,789,3,1
520,486,3,1
527,234,3,1
899,489,3,1
901,242,3,1
280,188,3,1
341,40,3,1
781,73,3,1
527,119,3,1
2,168,3,1
971,813,3,1
33,683,3,1
257,668,3,1
590,1025,3,1
721,181,3,1
259,957,3,1
93,885,3,1
237,537,3,1
151,41,3,1
27,574,3,1
561,544,3,1
996,669,3,1
132,212,3,1
287,156,3,1
149,392,3,1
83,492,3,1
841,813,3,1
197,786,3,1
951,772,3,1
71,820,3,1
811,957,3,1
641,323,3,1
402,523,3,1
357,619,3,1
283,418,3,1
786,248,3,1
828,576,3,1
948,546,3,1
493,969,3,1
899,613,3,1
841,622,3,1
430,46,3,1
456,765,3,1
12,0,3,1
541,652,3,1
617,784,3,1
107,788,3,1
261,583,3,1
213,281,3,1
284,483,3,1
245,777,3,1
569,33,3,1
935,466,3,1
944,281,3,1
644,699,3,1
986,190,3,1
929,134,3,1
139,883,4,1
740,117,4,1
502,336,4,1
82,824,4,1
57,291,4,1
263,829,4,1
352,108,4,1
164,620,4,1
384,425,4,1
282,634,4,1
357,865,4,1
133,458,4,1
652,415,4,1
491,657,4,1
605,703,4,1
57,537,4,1
496,459,4,1
404,375,4,1
110,346,4,1
848,722,4,1
450,14,4,1
324,288,4,1
555,589,4,1
501,598,4,1
594,263,4,1
393,756,4,1
378,192,4,1
262,487,4,1
573,75,4,1
846,408,4,1
779,659,4,1
151,288,4,1
659,632,4,1
332,282,4,1
622,432,4,1
381,208,4,1
222,458,4,1
336,722,4,1
846,986,4,1
975,805,4,1
853,1024,4,1
596,625,4,1
797,535,4,1
974,342,4,1
631,678,4,1
695,978,4,1
164,611,4,1
571,23,4,1
708,777,4,1
525,596,4,1
1029,234,4,1
781,918,4,1
786,730,4,1
888,569,4,1
472,552,4,1
773,767,4,1
591,625,4,1
308,242,4,1
931,230,4,1
645,200,4,1
14,741,4,1
707,481,4,1
252,430,4,1
1022,111,4,1
336,473,4,1
576,257,4,1
4,75,4,1
146,430,4,1
83,54,4,1
43,1027,4,1
177,0,4,1
566,505,5,1
748,261,5,1
96,929,5,1
922,730,5,1
302,66,5,1
606,806,5,1
793,669,5,1
669,243,5,1
578,680,5,1
260,133,5,1
351,951,5,1
972,162,5,1
781,73,5,1
771,832,5,1
925,668,5,1
848,426,5,1
1024,803,5,1
678,429,5,1
82,25,5,1
555,274,5,1
851,731,5,1
332,795,5,1
154,589,5,1
859,58,5,1
46,744,5,1
303,1029,5,1
833,227,5,1
1012,337,5,1
352,1003,5,1
957,1030,5,1
848,853,5,1
934,894,5,1
646,234,5,1
255,849,5,1
456,721,5,1
352,284,5,1
956,498,5,1
103,481,5,1
390,113,5,1
312,463,5,1
1034,346,5,1
35,169,5,1
962,556,5,1
889,705,5,1
812,296,5,1
471,338,5,1
496,404,5,1
1025,631,5,1
793,966,5,1
554,779,5,1
639,421,5,1
197,1037,5,1
711,672,5,1
309,563,5,1
818,85,5,1
413,630,5,1
301,890,5,1
42,503,5,1
728,456,5,1
811,1025,5,1
970,709,5,1
1037,197,5,1
776,688,5,1
534,681,5,1
1022,66,5,1
428,568,5,1
313,436,5,1
444,745,5,1
47,1000,5,1
416,983,5,1
816,312,5,1
615,693,6,1
191,274,6,1
781,585,6,1
745,1023,6,1
255,412,6,1
206,682,6,1
1000,601,6,1
948,142,6,1
164,977,6,1
333,763,6,1
180,892,6,1
474,86,6,1
429,730,6,1
200,320,6,1
392,40,6,1
24,70,6,1
295,626,6,1
50,81,6,1
421,897,6,1
799,548,6,1
872,373,6,1
440,68,6,1
427,908,6,1
759,791,6,1
659,717,6,1
563,541,6,1
286,488,6,1
290,591,6,1
326,566,6,1
209,804,6,1
51,90,6,1
701,379,6,1
169,487,6,1
911,28,6,1
628,507,6,1
157,503,6,1
865,768,6,1
943,293,6,1
949,974,6,1
144,401,6,1
618,197,6,1
151,260,6,1
519,982,6,1
267,667,6,1
822,959,6,1
2,918,6,1
787,667,6,1
777,640,6,1
246,856,6,1
979,984,6,1
468,275,6,1
608,485,6,1
44,1012,6,1
944,427,6,1
431,702,6,1
633,1037,6,1
739,999,6,1
173,532,6,1
449,606,6,1
812,925,6,1
393,680,6,1
559,46,6,1
569,857,6,1
88,168,6,1
205,776,6,1
823,652,6,1
51,264,6,1
865,873,6,1
861,817,6,1
974,172,6,1
52,934,6,1
659,89,7,1
369,312,7,1
5,61,7,1
1033,57,7,1
559,83,7,1
332,602,7,1
550,478,7,1
959,614,7,1
139,766,7,1
459,208,7,1
961,695,7,1
826,584,7,1
807,53,7,1
733,327,7,1
596,153,7,1
354,932,7,1
147,715,7,1
661,991,7,1
628,607,7,1
45,381,7,1
49,3,7,1
187,499,7,1
743,550,7,1
127,496,7,1
17,148,7,1
901,242,7,1
265,189,7,1
1009,134,7,1
619,339,7,1
475,826,7,1
1034,446,7,1
5,983,7,1
67,905,7,1
223,187,7,1
154,527,7,1
887,1015,7,1
770,139,7,1
395,383,7,1
32,678,7,1
320,424,7,1
15,931,7,1
737,277,7,1
953,589,7,1
297,224,7,1
27,506,7,1
388,705,7,1
326,95,7,1
398,648,7,1
311,280,7,1
28,1011,7,1
877,605,7,1
330,719,7,1
233,362,7,1
723,944,7,1
333,879,7,1
582,896,7,1
1,445,7,1
1029,355,7,1
544,779,7,1
211,871,7,1
741,595,7,1
44,24,7,1
731,813,7,1
377,196,7,1
674,828,7,1
805,329,7,1
223,363,7,1
465,760,7,1
119,876,7,1
488,353,7,1
37,620,7,1
645,464,8,1
298,577,8,1
240,38,8,1
149,650,8,1
613,126,8,1
121,187,8,1
278,857,8,1
28,306,8,1
394,993,8,1
745,713,8,1
591,929,8,1
782,514,8,1
333,12,8,1
567,649,8,1
498,335,8,1
313,844,8,1
594,62,8,1
788,613,8,1
377,281,8,1
242,77,8,1
350,1031,8,1
80,864,8,1
615,217,8,1
180,39,8,1
237,935,8,1
99,268,8,1
216,827,8,1
569,430,8,1
928,369,8,1
658,61,8,1
485,510,8,1
971,899,8,1
934,995,8,1
480,368,8,1
757,687,8,1
354,991,8,1
936,216,8,1
620,637,8,1
442,551,8,1
61,797,8,1
1010,410,8,1
653,334,8,1
876,715,8,1
496,1017,8,1
559,372,8,1
843,311,8,1
418,484,8,1
