0,123
1,36
2,82
3,52
4,71
5,69
6,57
7,34
8,45
9,38
10,35
11,25
12,62
13,42
14,46
15,45
16,33
17,42
18,50
19,48
20,47
21,103
22,90
23,109
24,121
25,104
26,122
27,105
28,141
29,77
30,57
31,96
32,68
33,69
34,94
35,83
36,93
37,124
38,74
39,77
40,95
41,68
42,84
43,87
44,66
45,51
46,71
47,52
48,56
49,58
50,46
51,38
52,68
53,63
54,108
55,61
56,54
57,38
58,62
59,45
60,33
61,58
62,47
63,56
64,42
65,54
66,46
67,37
68,41
69,48
70,42
71,45
72,56
73,50
74,61
75,24
76,52
77,56
78,45
79,44
80,60
81,50
82,41
83,51
84,48
85,47
86,32
87,52
88,25
89,36
90,52
91,31
92,52
93,24
94,35
95,40
96,44
97,44
98,44
99,48
100,36
101,32
102,34
103,27
104,40
105,22
106,41
107,31
108,48
109,37
110,20
111,41
112,38
113,30
114,21
115,41
116,40
117,32
118,25
119,33
120,28
121,47
122,20
123,24
124,42
125,34
126,39
127,50
128,27
129,35
130,31
131,25
132,32
133,30
134,29
135,23
136,25
137,28
138,33
139,31
140,36
141,20
142,25
143,35
144,37
145,23
146,18
147,24
148,27
149,37
150,26
151,27
152,34
153,30
154,17
155,22
156,23
157,27
158,36
159,30
160,23
161,23
162,29
163,29
164,38
165,23
166,23
167,29
168,22
169,22
170,40
171,27
172,31
173,21
174,28
175,23
176,19
177,23
178,15
179,20
180,26
181,16
182,44
183,31
184,25
185,37
186,30
187,30
188,27
189,20
190,33
191,26
192,27
193,25
194,23
195,48
196,30
197,25
198,28
199,31
200,20
201,17
202,20
203,22
204,22
205,28
206,34
207,38
208,45
209,25
210,24
211,34
212,27
213,29
214,31
215,25
216,24
217,26
218,20
219,23
220,23
221,19
222,27
223,27
224,22
225,23
226,27
227,33
228,22
229,24
230,21
231,30
232,19
233,21
234,27
235,20
236,23
237,21
238,16
239,20
240,29
241,23
242,26
243,31
244,15
245,14
246,10
247,20
248,25
249,17
250,23
251,16
252,19
253,24
254,27
255,26
256,24
257,22
258,25
259,10
260,28
261,14
262,19
263,24
264,15
265,26
266,20
267,15
268,27
269,17
270,25
271,18
272,20
273,18
274,26
275,35
276,15
277,17
278,28
279,18
280,38
281,18
282,22
283,22
284,16
285,25
286,18
287,12
288,16
289,23
290,18
291,21
292,26
293,15
294,22
295,19
296,20
297,21
298,22
299,19
300,16
301,21
302,24
303,15
304,20
305,18
306,16
307,19
308,21
309,20
310,22
311,22
312,15
313,25
314,15
315,17
316,21
317,16
318,18
319,21
320,21
321,17
322,13
323,21
324,28
325,14
326,24
327,15
328,28
329,16
330,24
331,19
332,17
333,29
334,18
335,18
336,20
337,20
338,17
339,13
340,16
341,20
342,20
343,22
344,16
345,19
346,22
347,17
348,25
349,21
350,19
351,20
352,16
353,16
354,22
355,20
356,20
357,14
358,13
359,20
360,11
361,21
362,13
363,21
364,18
365,20
366,13
367,21
368,18
369,22
370,19
371,8
372,27
373,16
374,13
375,18
376,15
377,22
378,19
379,20
380,9
381,15
382,18
383,23
384,23
385,21
386,20
387,16
388,11
389,19
390,13
391,12
392,23
393,14
394,17
395,11
396,18
397,17
398,11
399,14
400,17
401,15
402,20
403,15
404,19
405,8
406,12
407,10
408,14
409,17
410,12
411,21
412,18
413,23
414,12
415,19
416,21
417,17
418,16
419,16
420,21
421,17
422,16
423,17
424,19
425,14
426,16
427,17
428,16
429,9
430,9
431,16
432,10
433,17
434,11
435,21
436,16
437,17
438,19
439,21
440,19
441,16
