939,622,0,1
717,386,0,1
907,488,0,1
561,179,0,1
217,329,0,1
388,104,0,1
742,174,0,1
454,511,0,1
778,241,0,1
727,1015,0,1
843,231,0,1
12,724,0,1
352,500,0,1
572,805,0,1
452,498,0,1
948,751,0,1
530,225,0,1
895,433,0,1
170,401,0,1
211,936,0,1
191,587,0,1
781,616,0,1
630,621,0,1
956,297,0,1
468,642,0,1
931,426,0,1
999,115,0,1
661,568,0,1
287,468,0,1
260,316,0,1
927,933,0,1
788,905,0,1
956,792,0,1
197,543,0,1
974,706,0,1
9,322,0,1
618,288,0,1
724,873,0,1
165,455,0,1
389,318,0,1
1030,430,0,1
980,267,0,1
812,198,0,1
262,822,0,1
202,654,0,1
565,7,0,1
962,816,0,1
13,409,0,1
217,738,0,1
353,142,0,1
356,961,0,1
870,470,0,1
463,138,0,1
328,659,0,1
172,568,0,1
777,725,0,1
523,957,0,1
977,772,0,1
718,216,0,1
931,1039,0,1
367,473,0,1
17,996,0,1
763,280,0,1
714,893,0,1
780,490,0,1
147,126,0,1
1027,321,0,1
195,342,0,1
40,969,0,1
298,191,0,1
750,213,0,1
355,522,1,1
646,877,1,1
846,568,1,1
345,587,1,1
994,473,1,1
928,170,1,1
962,193,1,1
856,414,1,1
437,139,1,1
661,199,1,1
852,260,1,1
382,406,1,1
224,370,1,1
481,318,1,1
697,501,1,1
971,222,1,1
107,888,1,1
361,58,1,1
184,688,1,1
303,848,1,1
442,706,1,1
796,949,1,1
983,620,1,1
826,441,1,1
196,110,1,1
466,231,1,1
663,231,1,1
615,978,1,1
124,527,1,1
992,616,1,1
445,998,1,1
1030,331,1,1
724,790,1,1
280,872,1,1
795,841,1,1
294,282,1,1
689,170,1,1
416,830,1,1
464,1038,1,1
556,695,1,1
304,55,1,1
383,51,1,1
979,239,1,1
779,259,1,1
359,678,1,1
764,503,1,1
84,184,1,1
808,456,1,1
650,300,1,1
870,100,1,1
642,867,1,1
515,695,1,1
61,339,1,1
533,292,1,1
32,293,1,1
939,192,1,1
162,620,1,1
962,193,1,1
962,168,1,1
327,434,1,1
185,700,1,1
993,646,1,1
691,455,1,1
389,500,1,1
238,857,1,1
578,740,1,1
138,520,1,1
316,241,1,1
109,284,1,1
34,749,1,1
556,709,1,1
77,332,2,1
324,60,2,1
184,1037,2,1
857,635,2,1
199,926,2,1
9,523,2,1
570,225,2,1
969,977,2,1
518,531,2,1
765,581,2,1
915,768,2,1
281,515,2,1
630,788,2,1
639,994,2,1
4,486,2,1
684,500,2,1
360,858,2,1
364,716,2,1
683,177,2,1
999,578,2,1
93,324,2,1
336,924,2,1
209,4,2,1
611,192,2,1
254,687,2,1
462,341,2,1
294,665,2,1
642,794,2,1
902,730,2,1
816,278,2,1
628,729,2,1
335,531,2,1
608,869,2,1
258,859,2,1
1028,19,2,1
781,145,2,1
472,705,2,1
86,106,2,1
704,287,2,1
80,922,2,1
207,738,2,1
194,175,2,1
303,105,2,1
427,382,2,1
228,708,2,1
119,44,2,1
381,793,2,1
442,949,2,1
259,525,2,1
658,77,2,1
546,26,2,1
566,57,2,1
946,778,2,1
185,448,2,1
222,956,2,1
758,820,2,1
813,553,2,1
627,1038,2,1
296,107,2,1
78,655,2,1
902,997,2,1
577,480,2,1
837,45,2,1
635,569,2,1
696,239,2,1
176,789,2,1
883,553,2,1
1038,391,2,1
15,689,2,1
661,663,2,1
874,124,2,1
245,911,3,1
16,501,3,1
1028,662,3,1
498,147,3,1
648,807,3,1
374,198,3,1
20,116,3,1
382,764,3,1
