0,88
1,56
2,46
3,48
4,66
5,72
6,68
7,60
8,78
9,82
10,62
11,54
12,60
13,52
14,74
15,82
16,88
17,82
18,64
19,100
20,40
21,64
22,80
23,42
24,48
25,58
26,60
27,58
28,58
29,32
30,62
31,96
32,66
33,64
34,48
35,82
36,54
37,64
38,38
39,92
40,50
41,88
42,64
43,62
44,66
45,62
46,80
47,76
48,44
49,50
50,50
51,96
52,64
53,82
54,78
55,52
56,52
57,76
58,68
59,50
60,72
61,46
62,84
63,72
64,104
65,24
66,92
67,76
68,84
69,80
70,50
71,42
72,44
73,34
74,78
75,70
76,92
77,78
78,98
79,82
80,60
81,40
82,68
83,46
84,84
85,70
86,74
87,54
88,78
89,70
90,68
91,48
92,82
93,68
94,54
95,78
96,88
97,86
98,66
99,46
100,82
101,58
102,90
103,70
104,90
105,80
106,90
107,90
108,48
109,42
110,82
111,34
112,78
113,44
114,74
115,70
116,40
117,94
118,42
119,88
120,64
121,54
122,62
123,92
124,70
125,84
126,80
127,80
128,70
129,76
130,34
131,80
132,50
133,90
134,58
135,52
136,70
137,70
138,94
139,64
140,52
141,38
142,76
143,60
144,54
145,28
146,66
147,106
148,60
149,54
150,50
151,62
152,50
153,102
154,30
155,70
156,50
157,62
158,70
159,58
160,94
161,72
162,62
163,82
164,72
165,116
166,48
167,46
168,80
169,54
170,110
171,36
172,82
173,66
174,58
175,54
176,80
177,86
178,62
179,54
180,100
181,54
182,54
183,46
184,78
185,76
186,64
187,78
188,56
189,42
190,34
191,82
192,84
193,86
194,76
195,80
196,98
197,78
198,98
199,108
200,94
201,56
202,52
203,64
204,64
205,82
206,54
207,120
208,46
209,76
210,32
211,70
212,106
213,70
214,52
215,52
216,88
217,92
218,36
219,90
220,54
221,86
222,62
223,46
224,50
225,84
226,72
227,86
228,94
229,90
230,70
231,52
232,80
233,92
234,40
235,78
236,84
237,68
238,44
239,80
240,56
241,106
242,82
243,76
244,46
245,46
246,46
247,62
248,42
249,84
250,34
251,36
252,90
253,60
254,74
255,64
256,52
257,36
258,42
259,80
260,100
261,48
262,52
263,40
264,56
265,72
266,52
267,52
268,76
269,40
270,58
271,86
272,60
273,60
274,70
275,82
276,46
277,68
278,92
279,58
280,80
281,54
282,96
283,76
284,62
285,52
286,76
287,80
288,52
289,72
290,36
291,66
292,34
293,62
294,74
295,48
296,110
297,58
298,110
299,78
300,68
