51,49,0,1
64,100,0,1
116,55,0,1
39,96,0,1
12,64,0,1
105,70,0,1
67,62,0,1
52,78,0,1
61,32,1,1
90,71,1,1
72,2,1,1
41,74,1,1
8,94,1,1
97,41,1,1
36,108,1,1
56,113,1,1
47,84,2,1
90,26,2,1
97,22,2,1
79,50,2,1
89,3,2,1
84,53,2,1
32,61,2,1
44,59,2,1
73,6,3,1
108,88,3,1
2,84,3,1
108,88,3,1
68,96,3,1
32,56,3,1
78,56,3,1
37,90,3,1
16,104,4,1
92,45,4,1
60,14,4,1
105,4,4,1
44,59,4,1
107,105,4,1
37,90,4,1
60,101,4,1
111,12,5,1
64,88,5,1
50,56,5,1
85,72,5,1
56,50,5,1
16,71,5,1
91,10,5,1
23,62,5,1
82,68,6,1
18,35,6,1
29,43,6,1
29,43,6,1
102,99,6,1
22,97,6,1
115,23,6,1
28,98,6,1
6,51,7,1
90,37,7,1
37,104,7,1
26,65,7,1
99,29,7,1
88,51,7,1
56,30,7,1
7,40,7,1
31,107,8,1
50,56,8,1
119,32,8,1
56,53,8,1
75,46,8,1
7,66,8,1
68,72,8,1
3,22,8,1
41,74,9,1
65,79,9,1
90,26,9,1
78,104,9,1
81,64,9,1
5,18,9,1
76,119,9,1
106,62,9,1
56,88,10,1
83,20,10,1
78,82,10,1
73,6,10,1
41,74,10,1
52,10,10,1
39,96,10,1
88,51,10,1
34,29,11,1
108,40,11,1
119,32,11,1
116,19,11,1
73,85,11,1
40,7,11,1
14,60,11,1
115,0,11,1
78,82,12,1
79,50,12,1
107,80,12,1
75,46,12,1
76,83,12,1
62,4,12,1
37,90,12,1
60,14,12,1
4,62,13,1
50,56,13,1
72,2,13,1
61,23,13,1
47,16,13,1
32,61,13,1
107,80,13,1
90,29,13,1
29,90,14,1
75,27,14,1
119,62,14,1
41,8,14,1
30,102,14,1
47,16,14,1
64,27,14,1
57,30,14,1
78,104,15,1
88,16,15,1
55,42,15,1
65,26,15,1
91,10,15,1
65,70,15,1
71,50,15,1
47,84,15,1
62,119,16,1
6,73,16,1
35,18,16,1
106,32,16,1
69,88,16,1
86,97,16,1
107,67,16,1
88,64,16,1
96,39,17,1
59,118,17,1
106,32,17,1
37,62,17,1
8,22,17,1
60,58,17,1
71,90,17,1
81,18,17,1
62,119,18,1
82,78,18,1
45,92,18,1
88,16,18,1
32,119,18,1
61,52,18,1
73,41,18,1
90,114,18,1
47,117,19,1
48,34,19,1
106,105,19,1
119,65,19,1
12,65,19,1
71,64,19,1
6,73,19,1
54,50,19,1
7,99,20,1
76,30,20,1
26,65,20,1
12,100,20,1
61,52,20,1
56,4,20,1
105,54,20,1
19,116,20,1
30,29,21,1
97,22,21,1
76,30,21,1
77,113,21,1
18,81,21,1
55,42,21,1
28,98,21,1
30,102,21,1
40,7,22,1
34,29,22,1
71,16,22,1
7,40,22,1
71,7,22,1
105,70,22,1
29,30,22,1
97,86,22,1
2,84,23,1
66,17,23,1
53,84,23,1
105,107,23,1
98,107,23,1
19,116,23,1
27,5,23,1
101,60,23,1
18,51,24,1
98,31,24,1
58,117,24,1
109,74,24,1
64,27,24,1
71,64,24,1
96,68,24,1
51,88,24,1
71,29,25,1
30,102,25,1
81,64,25,1
71,29,25,1
83,103,25,1
95,117,25,1
104,78,25,1
108,43,25,1
106,32,26,1
55,42,26,1
6,51,26,1
36,1,26,1
4,105,26,1
81,18,26,1
18,51,26,1
3,110,26,1
119,76,27,1
83,104,27,1
23,62,27,1
78,104,27,1
118,59,27,1
13,38,27,1
114,54,27,1
64,71,27,1
105,54,28,1
97,86,28,1
40,7,28,1
53,56,28,1
53,56,28,1
27,112,28,1
92,45,28,1
2,84,28,1
56,30,29,1
59,44,29,1
58,117,29,1
37,62,29,1
47,102,29,1
48,34,29,1
107,71,29,1
119,54,29,1
106,32,30,1
110,3,30,1
68,96,30,1
90,114,30,1
56,53,30,1
45,92,30,1
84,82,30,1
78,82,30,1
38,13,31,1
80,107,31,1
73,6,31,1
89,86,31,1
22,3,31,1
61,52,31,1
30,56,31,1
114,90,31,1
56,53,32,1
40,7,32,1
78,104,32,1
97,118,32,1
59,44,32,1
32,56,32,1
1,18,32,1
106,32,32,1
18,81,33,1
79,65,33,1
96,68,33,1
90,71,33,1
62,38,33,1
38,13,33,1
38,62,33,1
102,25,33,1
90,37,34,1
104,83,34,1
36,108,34,1
12,65,34,1
114,54,34,1
71,50,34,1
18,51,34,1
83,20,34,1
82,63,35,1
116,19,35,1
16,104,35,1
84,73,35,1
37,90,35,1
40,108,35,1
97,24,35,1
58,60,35,1
105,77,36,1
40,108,36,1
77,54,36,1
37,70,36,1
98,28,36,1
68,48,36,1
21,9,36,1
119,76,36,1
65,64,37,1
90,29,37,1
8,94,37,1
67,113,37,1
82,78,37,1
62,67,37,1
99,29,37,1
21,9,37,1
104,61,38,1
4,42,38,1
30,4,38,1
78,52,38,1
83,20,38,1
58,117,38,1
46,54,38,1
26,65,38,1
61,23,39,1
61,32,39,1
77,113,39,1
73,82,39,1
20,83,39,1
5,93,39,1
27,5,39,1
26,15,39,1
26,45,40,1
56,53,40,1
7,40,40,1
62,37,40,1
56,113,40,1
19,116,40,1
90,26,40,1
50,79,40,1
30,87,41,1
51,1,41,1
1,18,41,1
27,5,41,1
62,37,41,1
79,12,41,1
64,81,41,1
90,26,41,1
36,108,42,1
18,1,42,1
69,88,42,1
13,38,42,1
72,85,42,1
31,107,42,1
113,67,42,1
93,5,42,1
81,18,43,1
70,37,43,1
99,29,43,1
68,48,43,1
21,5,43,1
77,105,43,1
57,30,43,1
98,31,43,1
43,108,44,1
29,99,44,1
72,68,44,1
117,47,44,1
50,54,44,1
88,16,44,1
77,105,44,1
34,48,44,1
69,88,45,1
119,65,45,1
87,36,45,1
118,59,45,1
106,62,45,1
63,82,45,1
84,73,45,1
102,30,45,1
102,99,46,1
99,102,46,1
30,106,46,1
119,76,46,1
59,118,46,1
30,76,46,1
3,79,46,1
13,38,46,1
32,106,47,1
110,3,47,1
21,37,47,1
82,84,47,1
113,67,47,1
14,17,47,1
96,39,47,1
65,100,47,1
60,101,48,1
83,104,48,1
90,37,48,1
30,29,48,1
73,6,48,1
65,119,48,1
86,89,48,1
74,84,48,1
68,96,49,1
105,70,49,1
75,27,49,1
43,29,49,1
83,104,49,1
81,18,49,1
65,119,49,1
95,13,49,1
30,76,50,1
79,12,50,1
21,5,50,1
83,104,50,1
26,65,50,1
8,22,50,1
82,73,50,1
84,73,50,1
71,64,51,1
56,30,51,1
108,88,51,1
12,111,51,1
34,29,51,1
64,88,51,1
52,78,51,1
88,16,51,1
51,1,52,1
64,88,52,1
93,5,52,1
3,89,52,1
81,18,52,1
104,78,52,1
29,43,52,1
70,65,52,1
28,98,53,1
102,25,53,1
36,87,53,1
3,22,53,1
27,64,53,1
29,43,53,1
76,83,53,1
51,49,53,1
119,76,54,1
38,117,54,1
119,32,54,1
76,106,54,1
43,29,54,1
97,86,54,1
34,29,54,1
65,12,54,1
113,77,55,1
56,78,55,1
67,113,55,1
55,15,55,1
64,100,55,1
55,42,55,1
3,89,55,1
90,29,55,1
34,48,56,1
74,109,56,1
96,48,56,1
117,47,56,1
7,66,56,1
30,4,56,1
69,42,56,1
80,25,56,1
53,84,57,1
119,31,57,1
78,56,57,1
51,88,57,1
46,54,57,1
29,71,57,1
22,3,57,1
79,65,57,1
99,102,58,1
105,106,58,1
101,104,58,1
40,108,58,1
104,83,58,1
23,101,58,1
47,102,58,1
119,31,58,1
50,56,59,1
97,24,59,1
97,22,59,1
64,12,59,1
31,46,59,1
41,97,59,1
54,50,59,1
64,65,59,1
4,42,60,1
79,50,60,1
84,73,60,1
71,29,60,1
98,107,60,1
70,37,60,1
96,39,60,1
1,36,60,1
87,30,61,1
65,70,61,1
7,40,61,1
83,103,61,1
104,16,61,1
77,105,61,1
88,56,61,1
55,42,61,1
88,51,62,1
95,13,62,1
51,6,62,1
101,104,62,1
8,22,62,1
96,68,62,1
23,104,62,1
23,62,62,1
97,118,63,1
26,90,63,1
29,45,63,1
20,83,63,1
54,77,63,1
78,52,63,1
7,40,63,1
114,54,63,1
37,21,64,1
114,54,64,1
27,112,64,1
74,84,64,1
26,65,64,1
90,114,64,1
76,119,64,1
61,23,64,1
26,90,65,1
46,54,65,1
7,71,65,1
112,27,65,1
76,106,65,1
37,104,65,1
104,16,65,1
41,8,65,1
4,56,66,1
15,26,66,1
63,82,66,1
10,91,66,1
67,107,66,1
82,78,66,1
76,106,66,1
107,71,66,1
118,97,67,1
22,8,67,1
67,107,67,1
101,23,67,1
30,4,67,1
40,108,67,1
