-1,0,941,321,1
-1,0,439,270,1
-1,0,207,74,1
-1,0,764,614,1
-1,0,436,232,1
-1,0,192,17,1
-1,0,43,37,1
-1,0,542,178,1
-1,0,751,483,1
-1,0,67,7,1
-1,0,372,38,1
-1,0,392,61,1
-1,0,583,31,1
-1,0,1017,265,1
-1,0,628,121,1
-1,0,301,47,1
-1,0,864,48,1
-1,0,629,156,1
-1,0,345,100,1
-1,0,984,796,1
-1,0,477,42,1
-1,0,473,418,1
-1,0,851,630,1
-1,0,260,216,1
-1,0,479,145,1
-1,0,852,385,1
-1,0,237,73,1
-1,0,723,698,1
-1,0,971,30,1
-1,0,264,117,1
-1,0,469,306,1
-1,0,729,21,1
-1,0,921,53,1
-1,0,1038,194,1
-1,0,513,467,1
-1,0,362,111,1
-1,0,808,330,1
-1,0,1005,163,1
-1,0,293,104,1
-1,0,301,132,1
-1,0,48,27,1
-1,0,354,21,1
-1,0,640,623,1
-1,0,782,211,1
-1,0,675,144,1
-1,0,411,202,1
-1,0,403,57,1
-1,0,669,15,1
-1,0,408,28,1
-1,0,439,76,1
-1,0,403,155,1
-1,0,438,113,1
-1,0,404,297,1
-1,0,52,459,1
-1,0,1,120,1
-1,0,125,500,1
-1,0,53,626,1
-1,0,410,661,1
-1,0,97,227,1
-1,0,456,843,1
-1,0,192,558,1
-1,0,71,738,1
-1,0,12,417,1
-1,0,3,219,1
-1,0,498,921,1
-1,0,312,343,1
-1,0,514,757,1
-1,0,29,734,1
-1,0,258,297,1
-1,0,333,899,1
-1,0,22,146,1
0,1,184,73,1
0,1,621,171,1
0,1,873,439,1
0,1,736,110,1
0,1,548,115,1
0,1,438,307,1
0,1,1026,30,1
0,1,651,23,1
0,1,820,505,1
0,1,955,269,1
0,1,338,23,1
0,1,888,277,1
0,1,190,123,1
0,1,100,92,1
0,1,545,29,1
0,1,606,124,1
0,1,175,94,1
0,1,696,513,1
0,1,427,275,1
0,1,388,59,1
0,1,532,254,1
0,1,1008,612,1
0,1,197,1,1
0,1,555,187,1
0,1,334,32,1
0,1,684,94,1
0,1,966,270,1
0,1,356,52,1
0,1,259,206,1
0,1,446,27,1
0,1,535,429,1
0,1,934,39,1
0,1,162,160,1
0,1,996,937,1
0,1,177,129,1
0,1,99,6,1
0,1,543,75,1
0,1,455,19,1
0,1,898,578,1
0,1,521,102,1
0,1,42,6,1
0,1,266,149,1
0,1,665,225,1
0,1,792,129,1
0,1,80,47,1
0,1,640,138,1
0,1,822,374,1
0,1,479,313,1
0,1,285,108,1
0,1,343,269,1
0,1,1003,40,1
0,1,73,26,1
0,1,432,98,1
0,1,267,662,1
0,1,632,868,1
0,1,162,245,1
0,1,886,1029,1
0,1,781,927,1
0,1,36,555,1
0,1,35,582,1
0,1,415,723,1
0,1,214,461,1
0,1,107,136,1
0,1,32,48,1
0,1,22,927,1
0,1,98,725,1
0,1,146,642,1
0,1,597,792,1
0,1,474,677,1
0,1,8,22,1
0,1,613,984,1
1,2,614,111,1
1,2,633,221,1
1,2,67,30,1
1,2,487,182,1
1,2,181,28,1
1,2,28,9,1
1,2,725,113,1
1,2,427,311,1
1,2,638,123,1
1,2,887,63,1
1,2,904,334,1
1,2,183,129,1
1,2,846,118,1
1,2,333,11,1
1,2,462,75,1
1,2,832,582,1
1,2,494,180,1
1,2,475,175,1
1,2,307,217,1
1,2,262,32,1
1,2,281,124,1
1,2,766,215,1
1,2,73,53,1
1,2,990,590,1
1,2,686,70,1
1,2,993,184,1
1,2,366,45,1
1,2,752,505,1
1,2,180,163,1
1,2,456,246,1
1,2,959,698,1
1,2,472,39,1
1,2,972,97,1
1,2,290,87,1
1,2,939,111,1
1,2,135,122,1
1,2,189,144,1
1,2,145,10,1
1,2,143,40,1
1,2,370,135,1
1,2,800,389,1
1,2,382,337,1
1,2,299,91,1
1,2,702,58,1
1,2,721,2,1
1,2,647,23,1
1,2,166,80,1
1,2,576,83,1
1,2,657,185,1
1,2,723,173,1
1,2,436,232,1
1,2,1035,870,1
1,2,430,43,1
1,2,62,90,1
1,2,28,733,1
1,2,95,934,1
1,2,347,418,1
1,2,262,599,1
1,2,36,384,1
1,2,111,204,1
1,2,484,694,1
1,2,40,314,1
1,2,104,562,1
1,2,25,970,1
1,2,55,742,1
1,2,129,322,1
1,2,384,970,1
1,2,110,391,1
1,2,286,840,1
1,2,743,775,1
1,2,517,659,1
2,3,450,293,1
2,3,340,72,1
2,3,234,53,1
2,3,40,24,1
2,3,151,75,1
2,3,979,713,1
2,3,479,112,1
2,3,489,112,1
2,3,253,81,1
2,3,347,2,1
2,3,537,528,1
2,3,367,216,1
2,3,267,99,1
2,3,110,35,1
2,3,809,779,1
2,3,269,41,1
2,3,852,43,1
2,3,1029,951,1
2,3,614,15,1
2,3,444,225,1
2,3,377,124,1
2,3,765,278,1
2,3,325,143,1
2,3,186,152,1
2,3,159,86,1
2,3,456,81,1
2,3,566,382,1
2,3,549,45,1
2,3,404,303,1
2,3,176,137,1
2,3,114,58,1
2,3,312,168,1
2,3,211,44,1
2,3,901,808,1
2,3,361,132,1
2,3,79,24,1
2,3,251,222,1
2,3,757,735,1
2,3,813,178,1
2,3,501,133,1
2,3,796,355,1
2,3,404,108,1
2,3,888,669,1
2,3,339,300,1
2,3,639,43,1
2,3,371,306,1
2,3,405,298,1
2,3,716,487,1
2,3,686,570,1
2,3,206,88,1
2,3,212,204,1
2,3,663,41,1
2,3,836,267,1
2,3,35,792,1
2,3,656,910,1
2,3,117,395,1
2,3,141,316,1
2,3,564,620,1
2,3,111,210,1
2,3,17,29,1
2,3,200,776,1
2,3,33,314,1
2,3,23,35,1
2,3,77,405,1
2,3,28,35,1
2,3,82,947,1
2,3,37,195,1
2,3,63,475,1
2,3,29,156,1
2,3,20,398,1
2,3,37,51,1
3,4,555,206,1
3,4,678,208,1
3,4,371,141,1
3,4,574,87,1
3,4,371,7,1
3,4,786,163,1
3,4,103,44,1
3,4,450,27,1
3,4,304,57,1
3,4,951,112,1
3,4,440,268,1
3,4,161,7,1
3,4,91,23,1
3,4,961,234,1
3,4,88,14,1
3,4,399,192,1
3,4,258,96,1
3,4,742,435,1
3,4,761,658,1
3,4,924,73,1
3,4,532,72,1
3,4,320,238,1
3,4,400,24,1
3,4,739,539,1
3,4,347,166,1
3,4,193,9,1
3,4,44,26,1
3,4,457,286,1
3,4,197,29,1
3,4,246,234,1
3,4,586,42,1
3,4,656,465,1
3,4,693,29,1
3,4,799,763,1
3,4,759,63,1
3,4,739,160,1
3,4,213,79,1
3,4,917,479,1
3,4,63,42,1
3,4,162,51,1
3,4,573,189,1
3,4,363,229,1
3,4,626,310,1
3,4,718,551,1
3,4,902,490,1
3,4,82,39,1
3,4,550,392,1
3,4,988,470,1
3,4,276,90,1
3,4,685,237,1
3,4,497,223,1
3,4,884,621,1
3,4,799,73,1
3,4,198,473,1
3,4,636,755,1
3,4,13,405,1
3,4,99,653,1
3,4,532,805,1
3,4,78,456,1
3,4,14,271,1
3,4,85,500,1
3,4,407,525,1
3,4,134,204,1
3,4,300,338,1
3,4,420,457,1
3,4,0,745,1
3,4,166,623,1
3,4,690,809,1
3,4,329,943,1
3,4,84,1036,1
3,4,25,463,1
4,5,144,103,1
4,5,643,91,1
4,5,700,20,1
4,5,856,742,1
4,5,504,138,1
4,5,184,37,1
4,5,1036,28,1
4,5,87,14,1
4,5,977,861,1
4,5,696,163,1
4,5,649,85,1
4,5,556,319,1
4,5,474,54,1
4,5,729,175,1
4,5,719,389,1
4,5,177,65,1
4,5,967,243,1
4,5,265,160,1
4,5,823,332,1
4,5,505,26,1
4,5,51,40,1
4,5,150,97,1
4,5,830,75,1
4,5,92,30,1
4,5,430,147,1
4,5,288,203,1
4,5,971,432,1
4,5,38,31,1
4,5,344,121,1
4,5,104,63,1
4,5,592,435,1
4,5,888,277,1
4,5,813,13,1
4,5,925,210,1
4,5,226,30,1
4,5,936,550,1
4,5,845,0,1
4,5,978,535,1
4,5,826,487,1
4,5,347,92,1
4,5,225,175,1
4,5,290,14,1
4,5,401,79,1
4,5,966,256,1
4,5,903,104,1
4,5,27,24,1
4,5,662,484,1
4,5,668,26,1
4,5,740,6,1
4,5,842,153,1
4,5,251,0,1
4,5,873,460,1
4,5,55,50,1
4,5,140,153,1
4,5,162,562,1
4,5,69,295,1
4,5,287,786,1
4,5,22,688,1
4,5,6,618,1
4,5,363,445,1
4,5,31,257,1
4,5,55,130,1
4,5,16,184,1
4,5,482,797,1
4,5,43,227,1
4,5,282,389,1
4,5,13,455,1
4,5,82,143,1
4,5,241,594,1
4,5,827,989,1
4,5,419,652,1
5,6,582,53,1
5,6,147,37,1
5,6,488,0,1
5,6,662,339,1
5,6,394,301,1
5,6,410,261,1
5,6,557,106,1
5,6,856,151,1
5,6,568,311,1
5,6,114,12,1
5,6,972,92,1
5,6,121,47,1
5,6,493,235,1
5,6,623,20,1
5,6,261,99,1
5,6,208,46,1
5,6,863,177,1
5,6,393,96,1
5,6,751,483,1
5,6,777,27,1
5,6,792,290,1
5,6,524,81,1
5,6,566,165,1
5,6,352,281,1
5,6,618,567,1
5,6,362,111,1
5,6,828,16,1
5,6,160,26,1
5,6,974,971,1
5,6,284,96,1
5,6,614,527,1
5,6,932,525,1
5,6,929,24,1
5,6,733,702,1
5,6,582,35,1
5,6,768,644,1
5,6,718,72,1
5,6,90,22,1
5,6,45,1,1
5,6,908,778,1
5,6,763,143,1
5,6,302,15,1
5,6,870,181,1
5,6,666,225,1
5,6,353,27,1
5,6,324,124,1
5,6,288,172,1
5,6,355,143,1
5,6,953,116,1
5,6,121,47,1
5,6,924,14,1
5,6,241,129,1
5,6,734,308,1
5,6,155,488,1
5,6,110,391,1
5,6,693,1023,1
5,6,175,486,1
5,6,306,325,1
5,6,270,833,1
5,6,67,612,1
5,6,122,740,1
5,6,28,561,1
5,6,205,604,1
5,6,416,434,1
