941,321,0,1
439,270,0,1
207,74,0,1
764,614,0,1
436,232,0,1
192,17,0,1
43,37,0,1
542,178,0,1
751,483,0,1
67,7,0,1
372,38,0,1
392,61,0,1
583,31,0,1
1017,265,0,1
628,121,0,1
301,47,0,1
864,48,0,1
629,156,0,1
345,100,0,1
984,796,0,1
477,42,0,1
473,418,0,1
851,630,0,1
260,216,0,1
479,145,0,1
852,385,0,1
237,73,0,1
723,698,0,1
971,30,0,1
264,117,0,1
469,306,0,1
729,21,0,1
921,53,0,1
1038,194,0,1
513,467,0,1
362,111,0,1
808,330,0,1
1005,163,0,1
293,104,0,1
301,132,0,1
48,27,0,1
354,21,0,1
640,623,0,1
782,211,0,1
675,144,0,1
411,202,0,1
403,57,0,1
669,15,0,1
408,28,0,1
439,76,0,1
403,155,0,1
438,113,0,1
404,297,0,1
52,459,0,1
1,120,0,1
125,500,0,1
53,626,0,1
410,661,0,1
97,227,0,1
456,843,0,1
192,558,0,1
71,738,0,1
12,417,0,1
3,219,0,1
498,921,0,1
312,343,0,1
514,757,0,1
29,734,0,1
258,297,0,1
333,899,0,1
22,146,0,1
184,73,1,1
621,171,1,1
873,439,1,1
736,110,1,1
548,115,1,1
438,307,1,1
1026,30,1,1
651,23,1,1
820,505,1,1
955,269,1,1
338,23,1,1
888,277,1,1
190,123,1,1
100,92,1,1
545,29,1,1
606,124,1,1
175,94,1,1
696,513,1,1
427,275,1,1
388,59,1,1
532,254,1,1
1008,612,1,1
197,1,1,1
555,187,1,1
334,32,1,1
684,94,1,1
966,270,1,1
356,52,1,1
259,206,1,1
446,27,1,1
535,429,1,1
934,39,1,1
162,160,1,1
996,937,1,1
177,129,1,1
99,6,1,1
543,75,1,1
455,19,1,1
898,578,1,1
521,102,1,1
42,6,1,1
266,149,1,1
665,225,1,1
792,129,1,1
80,47,1,1
640,138,1,1
822,374,1,1
479,313,1,1
285,108,1,1
343,269,1,1
1003,40,1,1
73,26,1,1
432,98,1,1
267,662,1,1
632,868,1,1
162,245,1,1
886,1029,1,1
781,927,1,1
36,555,1,1
35,582,1,1
415,723,1,1
214,461,1,1
107,136,1,1
32,48,1,1
22,927,1,1
98,725,1,1
146,642,1,1
597,792,1,1
474,677,1,1
8,22,1,1
613,984,1,1
614,111,2,1
633,221,2,1
