0,60
1,76
2,76
3,60
4,56
5,62
6,38
7,74
8,74
9,50
10,54
11,76
12,32
13,32
14,82
15,78
16,74
17,44
18,74
19,38
20,82
21,94
22,82
23,68
24,90
25,66
26,44
27,48
28,60
29,84
30,82
31,66
32,82
33,90
34,100
35,98
36,100
37,66
38,64
39,82
40,50
41,62
42,86
43,54
44,74
45,58
46,56
47,82
48,62
49,88
50,88
51,72
52,76
53,54
54,46
55,40
56,90
57,66
58,36
59,64
60,34
61,82
62,40
63,44
64,70
65,64
66,46
67,80
68,92
69,54
70,80
71,44
72,84
73,60
74,32
75,88
76,68
77,86
78,50
79,80
80,88
81,60
82,72
83,90
84,34
85,70
86,80
87,50
88,42
89,56
90,106
91,78
92,76
93,88
94,90
95,76
96,64
97,76
98,46
99,82
100,72
101,46
102,56
103,82
104,68
105,56
106,48
107,80
108,68
109,72
110,106
111,90
112,44
113,86
114,80
115,94
116,60
117,70
118,60
119,76
120,54
121,72
122,68
123,52
124,64
125,44
126,62
127,50
128,88
129,60
130,60
131,64
132,54
133,90
134,32
135,72
136,72
137,48
138,70
139,46
140,84
141,42
142,70
143,48
144,58
145,36
146,42
147,66
148,60
149,38
150,54
151,42
152,80
153,72
154,60
155,60
156,68
157,64
158,58
159,74
160,74
161,80
162,62
163,58
164,44
165,70
166,70
167,34
168,58
169,70
170,72
171,78
172,22
173,50
174,104
175,54
176,92
177,48
178,96
179,84
180,32
181,68
182,58
183,50
184,104
185,64
186,66
187,68
188,66
189,56
190,76
191,64
192,80
193,26
194,96
195,78
196,58
197,62
198,64
199,64
200,50
201,82
202,62
203,74
204,80
205,76
206,56
207,62
208,100
209,86
210,68
211,94
212,82
213,54
214,66
215,50
216,66
217,86
218,80
219,62
220,80
221,112
222,44
223,56
224,66
225,46
226,60
227,46
228,82
229,46
230,58
231,72
232,86
233,68
234,70
235,64
236,68
237,70
238,66
239,100
240,36
241,56
242,48
243,54
244,62
245,58
246,80
247,44
248,98
249,52
250,84
251,104
252,58
253,48
254,78
255,46
256,78
257,92
258,44
259,86
260,86
261,78
262,78
263,74
264,62
265,68
266,66
267,74
268,32
269,64
270,74
271,72
272,80
273,48
274,58
275,68
276,28
277,90
278,38
279,84
280,58
281,42
282,56
283,88
284,46
285,88
286,68
287,76
288,72
289,50
290,42
291,66
292,72
293,62
294,46
295,52
296,72
297,88
298,58
299,74
300,60
301,52
302,62
303,44
304,62
305,80
306,36
307,70
308,62
309,90
310,52
311,64
312,92
313,58
314,72
315,48
316,36
317,28
318,80
319,84
320,74
321,86
322,52
323,66
324,66
325,64
326,92
327,70
328,82
329,62
330,46
331,86
332,96
333,50
334,68
335,86
336,46
337,82
338,58
339,66
340,70
341,34
342,96
343,94
344,38
345,74
346,58
347,82
348,66
349,76
350,80
351,70
352,82
353,54
354,76
355,66
356,98
357,56
358,54
359,88
360,48
361,66
362,92
363,80
364,78
365,80
366,54
367,58
368,60
369,68
370,80
371,60
372,26
373,72
374,50
375,48
376,90
377,46
378,62
379,50
380,56
381,70
382,50
383,76
384,66
385,70
386,50
387,48
388,82
389,66
390,76
391,86
392,38
393,58
394,84
395,104
396,64
397,52
398,80
399,64
400,98
401,68
402,58
403,78
404,88
405,30
406,80
407,96
408,70
409,90
410,98
411,56
412,96
413,82
414,82
415,64
416,62
417,88
418,64
419,52
420,64
421,92
422,30
423,74
424,82
425,64
426,84
427,62
428,84
429,50
430,66
431,88
432,72
433,46
434,50
435,46
436,74
437,50
438,82
439,54
440,80
441,106
442,74
443,42
444,76
445,78
446,64
447,60
448,106
449,56
450,56
451,44
452,78
453,90
454,96
455,78
456,78
457,62
458,96
459,72
460,68
461,58
462,36
463,68
464,62
465,64
466,62
467,42
468,62
469,74
470,82
471,74
472,108
473,60
474,62
475,80
476,56
477,60
478,70
479,66
480,40
481,72
482,50
483,52
484,90
485,28
486,76
487,40
488,80
489,36
490,54
491,102
492,78
493,52
494,84
495,74
496,86
497,76
498,38
499,50
500,60
501,78
502,46
503,50
504,58
505,80
506,54
507,96
508,50
509,48
510,84
511,56
512,92
513,70
514,60
515,48
516,90
517,58
518,44
519,64
520,94
521,86
522,102
523,66
524,90
525,78
526,92
527,64
528,76
529,72
530,78
531,76
532,80
533,50
534,84
535,70
536,50
537,88
538,58
539,72
540,102
541,76
542,82
543,36
544,50
545,78
546,78
547,56
548,88
549,86
550,78
551,28
552,62
553,78
554,40
555,92
556,98
557,74
558,66
559,88
560,74
561,62
562,42
563,42
564,62
565,66
566,72
567,58
568,48
569,80
570,40
571,76
572,54
573,68
574,54
575,86
576,64
577,88
578,84
579,94
580,46
581,82
582,32
583,96
584,26
585,62
586,74
587,54
588,78
589,46
590,64
591,72
592,38
593,76
594,72
595,78
596,68
597,58
598,62
599,42
600,80
601,92
602,56
603,82
604,46
605,44
606,48
607,56
608,38
609,70
610,104
611,48
612,76
613,82
614,94
615,86
616,58
617,56
618,66
619,52
620,74
621,42
622,78
623,54
624,62
625,76
626,94
627,58
628,62
629,54
630,68
631,90
632,82
633,60
634,46
635,58
636,30
637,68
638,54
639,78
640,64
641,58
642,72
643,54
644,70
645,36
646,42
647,44
648,58
649,64
650,50
651,106
652,96
653,88
654,80
655,74
656,70
657,88
658,70
659,52
660,74
661,76
662,92
663,78
664,100
665,56
666,80
667,96
668,50
669,42
670,34
671,48
672,40
673,68
674,76
675,62
676,82
677,32
678,78
679,80
680,46
681,110
682,88
683,66
684,44
685,60
686,50
687,76
688,68
689,66
690,58
691,74
692,66
693,74
694,32
695,54
696,98
697,34
698,60
699,88
700,82
701,90
702,54
703,72
704,34
705,66
706,84
707,44
708,38
709,46
710,54
711,64
712,54
713,52
714,46
715,96
716,82
717,58
718,86
719,60
720,78
721,38
722,64
723,76
724,80
725,76
726,74
727,64
728,48
729,56
730,56
731,42
732,78
733,66
734,90
735,56
736,74
737,52
738,50
739,60
740,40
741,62
742,28
743,98
744,64
745,36
746,66
747,38
748,70
749,92
750,58
751,98
752,58
753,64
754,74
755,96
756,66
757,78
758,52
759,116
760,74
761,86
762,78
763,74
764,36
765,76
766,24
767,86
768,74
769,74
770,102
771,76
772,86
773,38
774,44
775,88
776,78
777,76
778,70
779,82
780,78
781,94
782,84
783,86
784,46
785,76
786,88
787,68
788,40
789,52
790,72
791,78
792,50
793,88
794,74
795,54
796,44
797,68
798,82
799,92
800,48
801,84
802,74
803,32
804,82
805,86
806,92
807,32
808,78
809,54
810,46
811,66
812,54
813,36
814,60
815,70
816,92
817,70
818,86
819,60
820,54
821,44
822,46
823,48
824,62
825,58
826,90
827,76
828,38
829,74
830,68
831,80
832,66
833,32
834,90
835,80
836,54
837,54
838,74
839,62
840,40
841,54
842,70
843,84
844,50
845,60
846,86
847,64
848,86
849,72
850,80
851,78
852,58
853,46
854,42
855,130
856,58
857,70
858,70
859,60
860,76
861,74
862,84
863,54
864,48
865,48
866,68
867,32
868,62
869,74
870,58
871,64
872,72
873,62
874,88
875,56
876,38
877,100
878,80
879,70
880,68
881,56
882,76
883,68
884,76
885,72
886,38
887,98
888,56
889,68
890,88
891,46
892,64
893,60
894,52
895,42
896,54
897,62
898,54
899,48
900,80
901,52
902,72
903,54
904,86
905,58
906,62
907,90
908,36
909,60
910,82
911,46
912,66
913,58
914,84
915,56
916,62
917,70
918,84
919,44
920,58
921,64
922,100
923,46
924,60
925,38
926,74
927,74
928,58
929,80
930,72
931,38
932,52
933,70
934,32
935,96
936,56
937,62
938,52
939,72
940,74
941,68
942,40
943,62
944,48
945,96
946,72
947,80
948,70
949,90
950,92
951,94
952,64
953,80
954,42
955,38
956,116
957,46
958,80
959,72
960,58
961,48
962,86
963,56
964,64
965,84
966,64
967,90
968,58
969,86
970,102
971,68
972,68
973,60
974,54
975,80
976,68
977,56
978,78
979,46
980,52
981,50
982,44
983,62
984,52
985,50
986,42
987,50
988,88
989,64
990,64
991,60
992,72
993,100
994,106
995,62
996,88
997,72
998,76
999,72
1000,46
1001,46
1002,52
1003,50
1004,44
1005,84
1006,44
1007,54
1008,68
1009,78
1010,94
1011,38
1012,70
1013,52
1014,80
1015,44
1016,46
1017,78
1018,36
1019,70
1020,94
1021,64
1022,72
1023,64
1024,72
1025,66
1026,32
1027,56
1028,72
1029,62
1030,80
1031,102
1032,76
1033,72
1034,68
1035,106
1036,46
1037,66
1038,50
1039,58
