488,151,0,1
896,39,0,1
603,13,0,1
408,300,0,1
882,500,0,1
212,121,0,1
649,149,0,1
909,312,0,1
21,16,0,1
42,3,0,1
1020,496,0,1
485,468,0,1
288,39,0,1
276,134,0,1
700,126,0,1
96,43,0,1
455,168,0,1
729,545,0,1
824,136,0,1
672,224,0,1
987,55,0,1
90,3,0,1
190,27,0,1
554,43,0,1
509,293,0,1
412,285,0,1
89,22,0,1
388,300,0,1
551,17,0,1
30,29,0,1
172,98,0,1
144,70,0,1
1022,803,0,1
962,27,0,1
33,32,0,1
35,21,0,1
93,54,0,1
55,52,0,1
863,45,0,1
894,280,0,1
740,356,0,1
748,32,0,1
129,107,0,1
623,7,0,1
357,165,0,1
197,14,0,1
724,345,0,1
183,61,0,1
915,299,0,1
558,515,0,1
404,255,0,1
407,44,0,1
313,85,0,1
596,663,0,1
153,806,0,1
19,77,0,1
49,118,0,1
22,189,0,1
236,329,0,1
316,635,0,1
54,490,0,1
37,352,0,1
128,838,0,1
250,652,0,1
178,598,0,1
68,130,0,1
132,387,0,1
47,429,0,1
21,486,0,1
228,594,0,1
27,33,0,1
933,436,1,1
200,59,1,1
718,13,1,1
964,10,1,1
979,268,1,1
540,224,1,1
786,340,1,1
559,539,1,1
356,46,1,1
765,54,1,1
844,17,1,1
617,133,1,1
668,83,1,1
311,152,1,1
365,316,1,1
669,642,1,1
913,33,1,1
405,132,1,1
362,24,1,1
74,68,1,1
929,770,1,1
1000,0,1,1
926,64,1,1
824,459,1,1
372,120,1,1
900,135,1,1
251,131,1,1
313,142,1,1
541,374,1,1
38,8,1,1
385,276,1,1
847,158,1,1
278,215,1,1
977,56,1,1
375,36,1,1
113,16,1,1
883,214,1,1
1003,159,1,1
569,340,1,1
48,23,1,1
894,151,1,1
833,443,1,1
1031,31,1,1
611,609,1,1
1028,916,1,1
298,87,1,1
64,59,1,1
350,196,1,1
765,607,1,1
611,48,1,1
546,115,1,1
996,192,1,1
1018,85,1,1
333,894,1,1
26,561,1,1
55,422,1,1
804,907,1,1
389,607,1,1
201,590,1,1
464,960,1,1
760,858,1,1
337,687,1,1
38,491,1,1
75,421,1,1
79,1024,1,1
660,947,1,1
815,1020,1,1
52,668,1,1
117,892,1,1
274,678,1,1
32,973,1,1
523,192,2,1
854,607,2,1
948,770,2,1
451,28,2,1
149,10,2,1
958,51,2,1
181,34,2,1
896,446,2,1
896,361,2,1
717,430,2,1
937,274,2,1
493,239,2,1
137,1,2,1
675,111,2,1
411,391,2,1
75,57,2,1
898,165,2,1
475,202,2,1
676,294,2,1
68,13,2,1
564,40,2,1
965,52,2,1
303,133,2,1
741,667,2,1
838,120,2,1
772,601,2,1
143,33,2,1
654,87,2,1
990,223,2,1
506,32,2,1
834,24,2,1
718,667,2,1
282,84,2,1
381,219,2,1
429,40,2,1
112,45,2,1
509,21,2,1
331,121,2,1
198,40,2,1
57,38,2,1
891,392,2,1
657,250,2,1
738,95,2,1
423,215,2,1
134,31,2,1
373,335,2,1
647,220,2,1
435,197,2,1
641,182,2,1
936,482,2,1
660,61,2,1
63,23,2,1
766,696,2,1
