0,127
1,62
2,46
3,49
4,26
5,53
6,54
7,52
8,48
9,36
10,65
11,39
12,19
13,67
14,71
15,43
16,80
17,68
18,26
19,72
20,42
21,109
22,93
23,128
24,93
25,104
26,100
27,88
28,99
29,87
30,95
31,72
32,92
33,95
34,73
35,86
36,96
37,65
38,65
39,85
40,82
41,61
42,85
43,47
44,60
45,49
46,67
47,60
48,53
49,82
50,62
51,53
52,61
53,64
54,85
55,74
56,47
57,57
58,52
59,61
60,63
61,34
62,44
63,29
64,46
65,38
66,47
67,42
68,50
69,46
70,55
71,49
72,55
73,47
74,56
75,36
76,40
77,43
78,35
79,36
80,36
81,47
82,36
83,44
84,40
85,52
86,44
87,48
88,38
89,40
90,46
91,54
92,39
93,20
94,33
95,40
96,27
97,22
98,48
99,27
100,33
101,33
102,23
103,37
104,24
105,39
106,35
107,51
108,27
109,29
110,33
111,40
112,31
113,44
114,38
115,47
116,32
117,34
118,35
119,24
120,37
121,32
122,29
123,40
124,32
125,32
126,26
127,21
128,36
129,29
130,34
131,37
132,33
133,29
134,41
135,28
136,52
137,31
138,22
139,24
140,30
141,34
142,36
143,24
144,16
145,24
146,37
147,30
148,36
149,24
150,34
151,29
152,19
153,35
154,23
155,17
156,34
157,24
158,17
159,28
160,29
161,34
162,34
163,35
164,21
165,25
166,31
167,19
168,17
169,32
170,19
171,29
172,21
173,30
174,19
175,33
176,23
177,27
178,31
179,20
180,36
181,30
182,23
183,16
184,29
185,29
186,24
187,37
188,21
189,32
190,24
191,28
192,26
193,40
194,21
195,22
196,23
197,33
198,19
199,15
200,17
201,20
202,18
203,36
204,23
205,23
206,19
207,24
208,31
209,28
210,21
211,22
212,17
213,25
214,25
215,27
216,24
217,19
218,16
219,31
220,29
221,25
222,18
223,25
224,26
225,29
226,21
227,34
228,38
229,21
230,24
231,24
232,28
233,22
234,17
235,18
236,21
237,24
238,22
239,25
240,23
241,25
242,23
243,19
244,22
245,22
246,25
247,22
248,28
249,18
250,29
251,23
252,17
253,21
254,31
255,21
256,26
257,27
258,21
259,16
260,27
261,22
262,22
263,31
264,28
265,26
266,18
267,22
268,27
269,19
270,17
271,22
272,21
273,19
274,19
275,22
276,17
277,18
278,19
