0,45
1,22
2,22
3,9
4,11
5,16
6,14
7,7
8,22
9,18
10,10
11,26
12,13
13,24
14,14
15,4
16,20
17,13
18,31
19,15
20,11
21,39
22,49
23,40
24,29
25,43
26,28
27,30
28,34
29,43
30,31
31,38
32,28
33,26
34,37
35,37
36,34
37,18
38,27
39,26
40,31
41,31
42,25
43,29
44,19
45,25
46,26
47,18
48,22
49,14
50,15
51,21
52,23
53,17
54,22
55,21
56,18
57,23
58,25
59,21
60,28
61,12
62,13
63,17
64,15
65,19
66,17
67,19
68,9
69,17
70,15
71,18
72,11
73,22
74,15
75,13
76,18
77,19
78,13
79,11
80,17
81,18
82,11
83,21
84,9
85,17
86,15
87,18
88,13
89,8
90,16
91,12
92,16
93,12
94,13
95,17
96,11
97,8
98,10
99,12
100,18
101,12
102,13
103,12
104,14
105,9
106,16
107,15
108,10
109,15
110,18
111,17
112,14
113,9
114,12
115,16
116,11
117,15
118,7
119,12
