-1,0,26,12,1
-1,0,80,2,1
-1,0,68,11,1
-1,0,88,83,1
-1,0,76,34,1
-1,0,64,33,1
-1,0,8,30,1
-1,0,64,81,1
0,1,61,39,1
0,1,55,11,1
0,1,38,14,1
0,1,21,11,1
0,1,107,69,1
0,1,34,13,1
0,1,30,56,1
0,1,39,54,1
1,2,85,28,1
1,2,78,67,1
1,2,90,18,1
1,2,34,2,1
1,2,26,13,1
1,2,100,88,1
1,2,38,39,1
1,2,6,26,1
2,3,37,20,1
2,3,45,41,1
2,3,64,22,1
2,3,41,25,1
2,3,39,5,1
2,3,59,0,1
2,3,28,113,1
2,3,0,111,1
3,4,74,43,1
3,4,23,22,1
3,4,59,43,1
3,4,37,20,1
3,4,43,21,1
3,4,33,22,1
3,4,31,95,1
3,4,84,96,1
4,5,52,0,1
4,5,101,80,1
4,5,59,2,1
4,5,36,21,1
4,5,30,26,1
4,5,52,17,1
4,5,40,91,1
4,5,48,107,1
5,6,80,76,1
5,6,21,10,1
5,6,73,48,1
5,6,96,73,1
5,6,85,47,1
5,6,111,43,1
5,6,9,84,1
5,6,60,76,1
6,7,90,24,1
6,7,34,29,1
6,7,58,57,1
6,7,96,43,1
6,7,64,29,1
6,7,30,27,1
6,7,29,72,1
6,7,5,23,1
7,8,45,21,1
7,8,85,41,1
7,8,88,32,1
7,8,112,90,1
7,8,67,16,1
7,8,93,28,1
7,8,9,39,1
7,8,14,23,1
8,9,83,67,1
8,9,117,9,1
8,9,81,56,1
8,9,100,58,1
8,9,27,10,1
8,9,86,7,1
8,9,69,107,1
8,9,63,92,1
9,10,107,40,1
9,10,116,100,1
9,10,4,0,1
9,10,84,23,1
9,10,34,32,1
9,10,56,41,1
9,10,30,105,1
9,10,28,72,1
10,11,60,43,1
10,11,88,83,1
10,11,117,97,1
10,11,119,33,1
10,11,40,35,1
10,11,21,11,1
10,11,21,36,1
10,11,27,29,1
11,12,116,26,1
11,12,30,16,1
11,12,29,19,1
11,12,109,29,1
11,12,62,38,1
11,12,117,54,1
11,12,91,103,1
11,12,101,119,1
12,13,94,53,1
12,13,63,33,1
12,13,91,24,1
12,13,115,95,1
12,13,39,17,1
12,13,30,16,1
12,13,29,48,1
12,13,22,82,1
13,14,43,42,1
13,14,80,33,1
13,14,111,43,1
13,14,84,38,1
13,14,66,63,1
13,14,115,111,1
13,14,73,100,1
13,14,32,87,1
14,15,29,28,1
14,15,21,9,1
14,15,61,24,1
14,15,53,36,1
14,15,43,14,1
14,15,67,37,1
14,15,33,83,1
14,15,13,24,1
15,16,90,18,1
15,16,60,2,1
15,16,115,74,1
15,16,104,90,1
15,16,107,22,1
15,16,65,5,1
15,16,44,69,1
15,16,36,81,1
16,17,31,0,1
16,17,95,51,1
16,17,63,2,1
16,17,84,22,1
16,17,77,63,1
16,17,77,21,1
16,17,18,40,1
16,17,30,49,1
17,18,67,49,1
17,18,50,33,1
17,18,58,41,1
17,18,72,29,1
17,18,53,1,1
17,18,66,40,1
17,18,74,80,1
17,18,31,95,1
18,19,40,8,1
18,19,110,87,1
18,19,36,35,1
18,19,57,13,1
18,19,43,38,1
18,19,113,102,1
18,19,14,93,1
18,19,48,73,1
19,20,37,25,1
19,20,38,9,1
19,20,67,13,1
19,20,73,25,1
19,20,53,28,1
19,20,87,49,1
19,20,92,119,1
19,20,22,76,1
20,21,40,29,1
20,21,64,22,1
20,21,108,21,1
20,21,106,54,1
20,21,80,74,1
20,21,119,33,1
20,21,32,46,1
20,21,34,56,1
21,22,92,85,1
21,22,64,4,1
21,22,27,6,1
21,22,115,37,1
21,22,89,9,1
21,22,99,0,1
21,22,31,105,1
21,22,73,108,1
22,23,98,16,1
22,23,109,45,1
22,23,40,8,1
22,23,51,28,1
22,23,106,1,1
22,23,41,19,1
22,23,25,83,1
22,23,36,60,1
23,24,46,30,1
23,24,56,1,1
23,24,51,16,1
23,24,69,42,1
23,24,86,7,1
23,24,32,25,1
23,24,22,63,1
23,24,32,37,1
24,25,54,51,1
24,25,77,33,1
24,25,80,39,1
24,25,49,36,1
24,25,88,43,1
24,25,41,25,1
24,25,71,76,1
24,25,0,18,1
25,26,107,30,1
25,26,61,57,1
25,26,31,21,1
25,26,52,48,1
25,26,81,44,1
25,26,119,101,1
25,26,27,36,1
25,26,31,105,1
26,27,106,91,1
26,27,81,55,1
26,27,32,25,1
26,27,40,36,1
26,27,21,16,1
26,27,114,59,1
26,27,22,62,1
