0,54
1,48
2,66
3,66
4,66
5,64
6,34
7,98
8,72
9,50
10,60
11,58
12,86
13,60
14,46
15,44
16,80
17,52
18,76
19,86
20,60
21,48
22,48
23,38
24,54
25,34
26,82
27,82
28,96
29,68
30,80
31,70
32,70
33,86
34,58
35,80
36,92
37,52
38,40
39,84
40,60
41,60
42,64
43,66
44,24
45,74
46,36
47,30
48,64
49,54
50,76
51,44
52,52
53,108
54,36
55,64
56,58
57,38
58,42
59,74
60,80
61,60
62,76
63,78
64,68
65,80
66,84
67,64
68,58
69,68
70,58
71,78
72,26
73,82
74,82
75,78
76,56
77,46
78,58
79,96
80,48
81,104
82,76
83,52
84,76
85,68
86,88
87,58
88,58
89,62
90,56
91,60
92,68
93,92
94,74
95,88
96,80
97,60
98,80
99,78
100,74
101,66
102,46
103,76
104,78
105,38
106,82
107,36
108,60
109,38
110,64
111,40
112,28
113,68
114,38
115,70
116,74
117,54
118,50
119,58
120,48
121,66
122,72
123,36
124,102
125,36
126,80
127,98
128,64
129,78
130,78
131,28
132,70
133,68
134,58
135,38
136,84
137,50
138,68
139,112
140,76
141,64
142,86
143,68
144,66
145,24
146,46
147,62
148,70
149,70
150,52
151,76
152,48
153,50
154,68
155,70
156,70
157,58
158,92
159,42
160,50
161,74
162,70
163,70
164,84
165,68
166,54
167,80
168,82
169,58
170,82
171,70
172,92
173,72
174,90
175,84
176,42
177,86
178,78
179,44
180,80
181,46
182,66
183,42
184,68
185,84
186,68
187,56
188,72
189,82
190,82
191,100
192,48
193,80
194,66
195,80
196,94
197,64
198,96
199,52
200,42
201,82
202,68
203,72
204,72
205,76
206,88
207,70
208,62
209,72
210,68
211,36
212,70
213,84
214,96
215,86
216,52
217,74
218,54
219,52
220,52
221,88
222,40
223,72
224,64
225,68
226,80
227,58
228,48
229,24
230,56
231,68
232,76
233,66
234,84
235,100
236,58
237,84
238,68
239,92
240,48
241,52
242,88
243,76
244,48
245,48
246,90
247,60
248,94
249,68
250,64
251,74
252,82
253,58
254,62
255,56
256,66
257,48
258,42
259,72
260,64
261,40
262,68
263,56
264,60
265,58
266,80
267,50
268,84
269,80
270,56
271,84
272,74
273,48
274,52
275,28
276,52
277,60
278,48
279,58
280,64
281,58
282,60
283,42
284,102
285,102
286,98
287,86
288,84
289,44
290,68
291,74
292,76
293,48
294,70
295,54
296,72
297,72
298,74
299,46
300,98
301,66
302,66
303,44
304,56
305,102
306,80
307,90
308,76
309,74
310,90
311,50
312,94
313,88
314,60
315,60
316,88
317,50
318,76
319,64
320,36
321,68
322,48
323,68
324,102
325,48
326,68
327,56
328,74
329,66
330,38
331,52
332,108
333,72
334,58
335,86
336,40
337,68
338,82
339,40
340,48
341,58
342,78
343,50
344,66
345,98
346,60
347,42
348,74
349,58
350,68
351,62
352,46
353,88
354,96
355,90
356,86
357,58
358,74
359,84
360,72
361,48
362,64
363,80
364,86
365,66
366,80
367,70
368,82
369,82
370,94
371,48
372,70
373,68
374,66
375,80
376,72
377,84
378,66
379,78
380,48
381,70
382,74
383,70
384,50
385,44
386,74
387,68
388,56
389,60
390,74
391,60
392,76
393,58
394,76
395,64
396,108
397,54
398,100
399,62
400,82
401,72
402,60
403,104
404,48
405,68
406,58
407,66
408,80
409,76
410,48
411,62
412,60
413,46
414,60
415,92
416,84
417,90
418,94
419,46
420,70
421,84
422,56
423,64
424,48
425,58
426,66
427,66
428,66
429,70
430,78
431,52
432,68
433,84
434,66
435,36
436,62
437,72
438,54
439,78
440,80
441,54
442,38
443,76
444,80
445,86
446,44
447,74
448,68
449,52
450,54
451,108
452,58
453,28
454,54
455,66
456,60
457,66
458,56
459,76
460,28
461,90
462,80
463,74
464,64
465,44
466,40
467,72
468,80
469,98
470,54
471,26
472,44
473,72
474,68
475,78
476,70
477,46
478,50
479,64
480,70
481,90
482,62
483,104
484,82
485,58
486,74
487,46
488,70
489,60
490,64
491,60
492,68
493,42
494,56
495,60
496,42
497,40
498,34
499,68
500,64
501,42
502,72
503,64
504,74
505,52
506,60
507,30
508,60
509,60
510,96
511,70
512,96
513,68
514,62
515,60
516,52
517,84
518,66
519,74
520,60
521,84
522,66
523,58
524,34
525,92
526,64
527,80
528,70
529,74
530,52
531,32
532,74
533,64
534,76
535,64
536,64
537,46
538,56
539,56
540,76
541,72
542,80
543,74
544,80
545,90
546,48
547,72
548,50
549,60
550,78
551,64
552,80
553,54
554,72
555,46
556,90
557,60
558,66
559,80
560,92
561,66
562,74
563,86
564,110
565,32
566,48
567,42
568,52
569,56
570,64
571,74
572,50
573,68
574,32
575,100
576,64
577,54
578,22
579,38
580,54
581,62
582,58
583,72
584,50
585,64
586,74
587,54
588,58
589,64
590,34
591,74
592,62
593,86
594,56
595,90
596,44
597,48
598,112
599,82
600,74
601,50
602,68
603,56
604,76
605,74
606,68
607,90
608,62
609,80
610,62
611,58
612,52
613,68
614,62
615,90
616,22
617,52
618,62
619,54
620,60
621,72
622,86
623,70
624,60
625,78
626,46
627,82
628,66
629,62
630,50
631,66
632,54
633,62
634,70
635,92
636,22
637,76
638,84
639,82
640,76
641,34
642,44
643,64
644,80
645,82
646,52
647,42
648,66
649,82
650,54
651,68
652,38
653,64
654,84
655,68
656,76
657,34
658,28
659,66
660,72
661,70
662,90
663,72
664,62
665,80
666,68
667,86
668,78
669,82
670,82
671,54
672,28
673,62
674,60
675,62
676,42
677,62
678,40
679,60
680,44
681,54
682,72
683,74
684,68
685,70
686,72
687,40
688,48
689,46
690,64
691,34
692,54
693,52
694,68
695,50
696,30
697,58
698,46
699,88
700,46
701,94
702,42
703,80
704,90
705,58
706,84
707,66
708,54
709,66
710,66
711,64
712,70
713,60
714,54
715,34
716,52
717,92
718,62
719,54
720,50
721,70
722,80
723,62
724,44
725,78
726,52
727,72
728,116
729,44
730,62
731,74
732,62
733,76
734,56
735,78
736,50
737,62
738,74
739,88
740,58
741,46
742,72
743,102
744,66
745,74
746,88
747,98
748,72
749,62
750,66
751,54
752,56
753,52
754,82
755,80
756,86
757,56
758,18
759,84
760,44
761,60
762,64
763,46
764,88
765,28
766,68
767,48
768,74
769,92
770,58
771,76
772,42
773,64
774,26
775,88
776,40
777,84
778,68
779,78
780,66
781,70
782,70
783,62
784,54
785,44
786,56
787,76
788,40
789,44
790,54
791,64
792,68
793,62
794,62
795,86
796,122
797,80
798,54
799,44
800,62
801,70
802,70
803,74
804,44
805,104
806,64
807,46
808,56
809,82
810,48
811,42
812,54
813,68
814,48
815,86
816,86
817,42
818,84
819,28
820,54
821,70
822,58
823,74
824,34
825,82
826,36
827,72
828,78
829,74
830,42
831,64
832,52
833,68
834,24
835,72
836,84
837,98
838,68
839,54
840,106
841,62
842,54
843,64
844,58
845,74
846,66
847,84
848,60
