0,32
1,15
2,19
3,17
4,23
5,21
6,19
7,33
8,13
9,10
10,8
11,17
12,15
13,13
14,14
15,19
16,16
17,16
18,16
19,13
20,12
21,39
22,45
23,37
24,48
25,36
26,47
27,32
28,35
29,36
30,22
31,41
32,30
33,35
34,24
35,24
36,37
37,29
38,24
39,22
40,24
41,23
42,29
43,26
44,27
45,23
46,16
47,27
48,25
49,19
50,23
51,14
52,19
53,11
54,20
55,15
56,22
57,24
58,15
59,21
60,19
61,18
62,22
63,14
64,13
65,21
66,23
67,15
68,11
69,30
70,14
71,18
72,20
73,27
74,18
75,12
76,15
77,8
78,19
79,19
80,13
81,14
82,18
83,19
84,17
85,12
86,11
87,10
88,14
89,15
90,15
91,12
92,11
93,10
94,12
95,10
96,10
97,11
98,12
99,14
100,19
101,20
102,12
103,15
104,10
105,14
106,11
107,16
108,14
109,7
110,15
111,14
112,13
113,15
114,11
115,13
116,11
117,15
118,13
119,17
