-1,0,75,9,1
-1,0,75,31,1
-1,0,82,74,1
-1,0,23,8,1
-1,0,27,2,1
-1,0,32,17,1
-1,0,11,102,1
-1,0,20,54,1
0,1,67,42,1
0,1,118,32,1
0,1,37,21,1
0,1,79,33,1
0,1,52,39,1
0,1,46,13,1
0,1,42,77,1
0,1,43,96,1
1,2,99,24,1
1,2,94,84,1
1,2,32,7,1
1,2,93,78,1
1,2,28,7,1
1,2,53,44,1
1,2,30,79,1
1,2,41,84,1
2,3,90,70,1
2,3,118,19,1
2,3,67,50,1
2,3,29,27,1
2,3,110,85,1
2,3,86,52,1
2,3,1,24,1
2,3,95,114,1
3,4,107,88,1
3,4,100,65,1
3,4,73,52,1
3,4,55,14,1
3,4,55,30,1
3,4,43,8,1
3,4,75,88,1
3,4,34,62,1
4,5,97,1,1
4,5,109,59,1
4,5,58,20,1
4,5,99,90,1
4,5,98,58,1
4,5,34,23,1
4,5,41,64,1
4,5,23,41,1
5,6,27,1,1
5,6,116,27,1
5,6,41,16,1
5,6,103,1,1
5,6,92,41,1
5,6,35,31,1
5,6,55,67,1
5,6,25,38,1
6,7,76,51,1
6,7,97,18,1
6,7,118,101,1
6,7,38,7,1
6,7,80,36,1
6,7,31,30,1
6,7,3,99,1
6,7,47,71,1
7,8,25,21,1
7,8,67,9,1
7,8,51,24,1
7,8,56,16,1
7,8,93,73,1
7,8,80,0,1
7,8,35,43,1
7,8,2,66,1
8,9,63,0,1
8,9,32,4,1
8,9,85,57,1
8,9,86,62,1
8,9,77,31,1
8,9,92,45,1
8,9,40,61,1
8,9,53,105,1
9,10,84,18,1
9,10,76,51,1
9,10,67,40,1
9,10,27,21,1
9,10,100,58,1
9,10,113,50,1
9,10,22,25,1
9,10,40,93,1
10,11,118,49,1
10,11,32,25,1
10,11,89,77,1
10,11,49,23,1
10,11,46,25,1
10,11,46,35,1
10,11,64,86,1
10,11,19,117,1
11,12,27,7,1
11,12,32,27,1
11,12,100,25,1
11,12,70,19,1
11,12,67,57,1
11,12,36,31,1
11,12,51,89,1
11,12,29,98,1
12,13,103,73,1
12,13,103,5,1
12,13,67,21,1
12,13,54,23,1
12,13,80,69,1
12,13,52,22,1
12,13,21,41,1
12,13,28,62,1
13,14,35,31,1
13,14,55,17,1
13,14,100,60,1
13,14,23,14,1
13,14,64,60,1
13,14,45,21,1
13,14,22,98,1
13,14,13,107,1
14,15,94,26,1
14,15,82,33,1
14,15,35,3,1
14,15,20,0,1
14,15,50,48,1
14,15,42,17,1
14,15,27,62,1
14,15,29,33,1
15,16,6,0,1
15,16,68,24,1
15,16,106,61,1
15,16,119,4,1
15,16,26,11,1
15,16,27,19,1
15,16,86,114,1
15,16,28,69,1
16,17,102,31,1
16,17,26,23,1
16,17,66,28,1
16,17,59,29,1
16,17,91,44,1
16,17,31,28,1
16,17,44,93,1
16,17,18,82,1
17,18,111,25,1
17,18,71,11,1
17,18,31,21,1
17,18,73,67,1
17,18,52,18,1
17,18,36,33,1
17,18,52,70,1
17,18,47,54,1
18,19,98,11,1
18,19,43,33,1
18,19,27,15,1
18,19,43,13,1
18,19,25,15,1
18,19,91,29,1
18,19,100,111,1
18,19,14,22,1
19,20,23,18,1
19,20,112,4,1
19,20,56,51,1
19,20,98,92,1
19,20,71,31,1
19,20,89,44,1
19,20,16,23,1
19,20,24,25,1
20,21,27,0,1
20,21,66,25,1
20,21,112,76,1
20,21,53,23,1
20,21,82,50,1
20,21,98,89,1
20,21,24,43,1
20,21,34,63,1
21,22,93,35,1
21,22,41,32,1
21,22,67,1,1
21,22,41,29,1
21,22,108,83,1
21,22,87,30,1
21,22,53,64,1
21,22,70,101,1
22,23,77,31,1
22,23,104,27,1
22,23,35,0,1
22,23,53,31,1
22,23,30,26,1
22,23,74,43,1
22,23,30,112,1
22,23,33,59,1
23,24,48,25,1
23,24,40,21,1
23,24,98,22,1
23,24,89,51,1
23,24,66,28,1
23,24,105,46,1
23,24,7,28,1
23,24,28,57,1
24,25,22,9,1
24,25,115,36,1
24,25,41,16,1
24,25,26,18,1
24,25,110,39,1
24,25,94,7,1
24,25,39,73,1
24,25,90,108,1
25,26,103,27,1
25,26,119,58,1
25,26,106,55,1
25,26,115,50,1
25,26,87,23,1
25,26,73,71,1
25,26,8,54,1
25,26,0,16,1
26,27,75,3,1
26,27,102,39,1
26,27,85,69,1
26,27,41,13,1
26,27,73,23,1
26,27,55,9,1
26,27,19,44,1
26,27,2,30,1
27,28,48,32,1
27,28,82,27,1
27,28,119,13,1
27,28,109,53,1
27,28,103,32,1
27,28,43,37,1
27,28,27,73,1
27,28,31,89,1
28,29,81,10,1
28,29,70,45,1
28,29,94,75,1
28,29,83,55,1
28,29,62,52,1
28,29,86,0,1
28,29,22,63,1
28,29,2,116,1
29,30,54,27,1
29,30,44,22,1
29,30,87,50,1
29,30,72,33,1
29,30,106,60,1
29,30,86,52,1
29,30,30,44,1
29,30,12,53,1
30,31,83,23,1
30,31,91,62,1
30,31,28,24,1
30,31,21,16,1
30,31,101,83,1
30,31,37,8,1
30,31,34,105,1
30,31,0,22,1
31,32,55,50,1
31,32,58,20,1
31,32,40,21,1
31,32,108,100,1
31,32,49,38,1
31,32,106,100,1
31,32,46,69,1
31,32,45,81,1
32,33,58,33,1
32,33,30,20,1
32,33,109,25,1
32,33,27,18,1
32,33,36,23,1
32,33,61,34,1
32,33,18,56,1
32,33,25,90,1
33,34,80,69,1
33,34,113,82,1
33,34,63,42,1
33,34,76,15,1
33,34,102,58,1
33,34,96,39,1
33,34,0,52,1
33,34,29,97,1
34,35,30,18,1
34,35,45,40,1
34,35,103,83,1
34,35,34,24,1
34,35,117,29,1
34,35,70,24,1
34,35,43,76,1
34,35,25,38,1
35,36,18,0,1
35,36,57,45,1
35,36,60,33,1
35,36,79,33,1
35,36,71,44,1
35,36,23,18,1
35,36,4,27,1
35,36,2,57,1
36,37,57,1,1
36,37,88,66,1
36,37,20,0,1
36,37,50,45,1
36,37,36,15,1
36,37,38,28,1
36,37,23,93,1
36,37,50,66,1
37,38,118,53,1
37,38,34,24,1
37,38,63,49,1
37,38,102,56,1
37,38,26,1,1
37,38,82,43,1
37,38,6,97,1
37,38,35,57,1
38,39,68,30,1
38,39,52,7,1
38,39,119,65,1
38,39,62,51,1
38,39,34,5,1
38,39,23,6,1
38,39,28,57,1
38,39,0,81,1
39,40,8,0,1
39,40,61,22,1
39,40,50,34,1
39,40,84,59,1
39,40,39,37,1
39,40,64,62,1
39,40,26,112,1
39,40,53,62,1
40,41,31,11,1
40,41,72,21,1
40,41,48,16,1
40,41,32,6,1
40,41,66,26,1
40,41,90,20,1
40,41,42,77,1
40,41,24,84,1
41,42,44,27,1
41,42,30,4,1
41,42,62,52,1
41,42,27,0,1
41,42,13,0,1
41,42,45,17,1
41,42,42,81,1
41,42,40,45,1
42,43,30,2,1
42,43,98,29,1
42,43,99,53,1
42,43,102,11,1
42,43,47,35,1
42,43,103,21,1
42,43,12,52,1
42,43,59,85,1
43,44,83,15,1
43,44,45,41,1
43,44,35,16,1
43,44,54,27,1
43,44,24,0,1
43,44,46,28,1
43,44,13,23,1
43,44,22,47,1
44,45,87,19,1
44,45,99,27,1
44,45,28,17,1
44,45,98,45,1
44,45,88,9,1
44,45,66,50,1
44,45,27,112,1
44,45,19,115,1
45,46,37,26,1
45,46,100,63,1
45,46,67,9,1
45,46,51,33,1
45,46,58,46,1
45,46,4,0,1
45,46,60,64,1
45,46,15,23,1
46,47,108,90,1
46,47,102,70,1
46,47,36,21,1
46,47,118,83,1
46,47,82,33,1
46,47,86,50,1
46,47,23,83,1
46,47,21,74,1
47,48,45,28,1
47,48,88,36,1
47,48,51,27,1
47,48,83,29,1
47,48,63,21,1
47,48,41,24,1
47,48,15,105,1
47,48,26,119,1
48,49,81,34,1
48,49,112,18,1
48,49,23,15,1
48,49,117,27,1
48,49,60,52,1
48,49,23,14,1
48,49,23,59,1
48,49,26,94,1
49,50,32,7,1
49,50,99,27,1
49,50,115,74,1
49,50,114,34,1
49,50,112,26,1
49,50,88,9,1
49,50,104,108,1
49,50,4,28,1
50,51,42,30,1
50,51,65,45,1
50,51,91,62,1
50,51,107,32,1
50,51,98,34,1
50,51,76,4,1
50,51,51,59,1
50,51,24,29,1
51,52,43,27,1
51,52,43,40,1
51,52,74,43,1
51,52,70,26,1
51,52,95,62,1
51,52,50,35,1
51,52,41,94,1
51,52,4,76,1
52,53,77,66,1
52,53,104,42,1
52,53,91,39,1
52,53,86,40,1
52,53,89,78,1
52,53,115,50,1
52,53,50,97,1
52,53,44,61,1
53,54,55,12,1
53,54,37,36,1
53,54,33,16,1
53,54,96,90,1
53,54,25,18,1
53,54,36,34,1
53,54,36,62,1
53,54,4,76,1
54,55,32,13,1
54,55,101,52,1
54,55,33,0,1
54,55,114,23,1
54,55,49,27,1
54,55,33,12,1
54,55,31,100,1
54,55,22,119,1
55,56,86,22,1
55,56,75,16,1
55,56,31,0,1
55,56,53,35,1
55,56,29,15,1
55,56,72,10,1
55,56,0,4,1
55,56,40,103,1
56,57,101,53,1
56,57,89,1,1
56,57,108,70,1
56,57,39,22,1
56,57,61,22,1
56,57,32,12,1
56,57,31,59,1
56,57,57,67,1
57,58,81,15,1
57,58,66,34,1
57,58,79,48,1
57,58,99,23,1
57,58,114,86,1
57,58,85,20,1
57,58,37,86,1
57,58,22,43,1
58,59,63,16,1
58,59,108,86,1
58,59,72,30,1
58,59,35,24,1
58,59,69,56,1
58,59,28,3,1
58,59,28,92,1
58,59,16,70,1
59,60,46,41,1
59,60,52,30,1
59,60,99,81,1
59,60,85,48,1
59,60,118,112,1
59,60,66,63,1
59,60,4,32,1
59,60,30,70,1
60,61,106,33,1
60,61,34,12,1
