-1,0,76,42,1
-1,0,90,1,1
-1,0,104,39,1
-1,0,67,22,1
-1,0,89,21,1
-1,0,57,10,1
-1,0,41,90,1
-1,0,11,22,1
0,1,16,0,1
0,1,65,40,1
0,1,60,51,1
0,1,117,47,1
0,1,23,5,1
0,1,56,35,1
0,1,27,34,1
0,1,48,75,1
1,2,87,38,1
1,2,70,37,1
1,2,66,41,1
1,2,35,16,1
1,2,88,60,1
1,2,107,21,1
1,2,1,73,1
1,2,37,77,1
2,3,58,33,1
2,3,29,9,1
2,3,89,11,1
2,3,26,10,1
2,3,115,30,1
2,3,111,16,1
2,3,0,98,1
2,3,59,84,1
3,4,112,32,1
3,4,55,17,1
3,4,109,22,1
3,4,44,0,1
3,4,73,71,1
3,4,108,57,1
3,4,59,103,1
3,4,6,27,1
4,5,28,19,1
4,5,21,12,1
4,5,82,8,1
4,5,43,1,1
4,5,108,83,1
4,5,37,21,1
4,5,36,39,1
4,5,60,104,1
5,6,28,13,1
5,6,40,30,1
5,6,108,33,1
5,6,54,50,1
5,6,62,50,1
5,6,21,9,1
5,6,59,103,1
5,6,43,60,1
6,7,46,42,1
6,7,28,27,1
6,7,31,12,1
6,7,79,50,1
6,7,106,15,1
6,7,81,2,1
6,7,21,26,1
6,7,43,69,1
7,8,62,49,1
7,8,52,35,1
7,8,93,15,1
7,8,42,1,1
7,8,29,19,1
7,8,80,25,1
7,8,33,113,1
7,8,7,42,1
8,9,14,0,1
8,9,56,40,1
8,9,23,1,1
8,9,34,29,1
8,9,47,7,1
8,9,93,73,1
8,9,24,91,1
8,9,1,23,1
9,10,83,61,1
9,10,51,29,1
9,10,31,1,1
9,10,104,20,1
9,10,35,18,1
9,10,23,21,1
9,10,7,87,1
9,10,48,87,1
10,11,5,0,1
10,11,70,37,1
10,11,87,51,1
10,11,37,30,1
10,11,68,61,1
10,11,112,29,1
10,11,17,30,1
10,11,62,109,1
11,12,40,29,1
11,12,96,43,1
11,12,107,34,1
11,12,36,22,1
11,12,92,56,1
11,12,94,83,1
11,12,29,56,1
11,12,15,61,1
12,13,32,21,1
12,13,88,0,1
12,13,34,10,1
12,13,92,82,1
12,13,116,78,1
12,13,108,57,1
12,13,26,98,1
12,13,32,33,1
13,14,67,29,1
13,14,84,38,1
13,14,104,50,1
13,14,84,77,1
13,14,73,1,1
13,14,116,34,1
13,14,19,38,1
13,14,38,73,1
14,15,71,1,1
14,15,69,11,1
14,15,34,29,1
14,15,30,3,1
14,15,79,21,1
14,15,116,75,1
14,15,99,110,1
14,15,36,70,1
15,16,118,101,1
15,16,31,30,1
15,16,28,4,1
15,16,51,32,1
15,16,115,42,1
15,16,78,29,1
15,16,26,30,1
15,16,19,27,1
16,17,50,41,1
16,17,62,29,1
16,17,118,66,1
16,17,67,30,1
16,17,34,25,1
16,17,66,17,1
16,17,32,47,1
16,17,1,116,1
17,18,39,23,1
17,18,96,31,1
17,18,47,43,1
17,18,39,7,1
17,18,55,11,1
17,18,107,59,1
17,18,62,91,1
17,18,107,109,1
18,19,56,29,1
18,19,41,7,1
18,19,33,19,1
18,19,78,6,1
18,19,107,65,1
18,19,53,26,1
18,19,25,113,1
18,19,76,98,1
19,20,61,1,1
19,20,31,10,1
19,20,95,50,1
19,20,72,27,1
19,20,96,21,1
19,20,112,32,1
19,20,21,99,1
19,20,34,90,1
20,21,23,14,1
20,21,113,0,1
20,21,113,6,1
20,21,60,34,1
20,21,39,26,1
20,21,53,25,1
20,21,17,62,1
20,21,44,116,1
21,22,100,10,1
21,22,109,85,1
21,22,38,31,1
21,22,110,53,1
21,22,59,46,1
21,22,55,11,1
21,22,22,47,1
21,22,0,19,1
22,23,89,23,1
22,23,37,14,1
22,23,98,76,1
22,23,44,14,1
22,23,102,44,1
22,23,63,25,1
22,23,22,51,1
22,23,43,77,1
23,24,87,36,1
23,24,27,23,1
23,24,100,85,1
23,24,75,16,1
23,24,67,52,1
23,24,90,34,1
23,24,49,54,1
23,24,103,109,1
24,25,87,0,1
24,25,25,19,1
24,25,97,77,1
24,25,111,26,1
24,25,22,8,1
24,25,50,21,1
24,25,28,37,1
24,25,35,100,1
25,26,70,48,1
25,26,85,58,1
25,26,116,37,1
25,26,56,32,1
25,26,86,38,1
25,26,87,67,1
25,26,26,110,1
25,26,26,112,1
26,27,49,2,1
26,27,27,16,1
26,27,102,34,1
26,27,29,0,1
26,27,59,26,1
26,27,96,92,1
26,27,54,96,1
26,27,78,112,1
27,28,21,7,1
27,28,55,20,1
27,28,27,19,1
27,28,27,18,1
27,28,85,31,1
27,28,106,0,1
27,28,23,73,1
27,28,20,72,1
28,29,115,93,1
28,29,113,24,1
28,29,65,2,1
28,29,66,57,1
28,29,117,29,1
28,29,118,66,1
28,29,0,115,1
28,29,30,88,1
29,30,34,29,1
29,30,22,21,1
29,30,107,22,1
29,30,85,20,1
29,30,92,12,1
29,30,73,33,1
29,30,54,96,1
29,30,2,116,1
30,31,119,47,1
30,31,28,2,1
30,31,71,29,1
30,31,38,28,1
30,31,119,117,1
30,31,73,1,1
30,31,16,100,1
30,31,24,96,1
31,32,49,15,1
31,32,89,3,1
31,32,68,11,1
31,32,61,28,1
31,32,60,54,1
31,32,76,21,1
31,32,11,77,1
31,32,18,30,1
32,33,22,15,1
32,33,24,5,1
32,33,56,16,1
32,33,38,17,1
32,33,41,8,1
32,33,57,44,1
32,33,86,118,1
32,33,32,87,1
33,34,97,17,1
33,34,118,86,1
33,34,74,58,1
33,34,76,20,1
33,34,96,39,1
33,34,95,31,1
33,34,43,115,1
33,34,88,89,1
34,35,39,36,1
34,35,84,7,1
34,35,60,49,1
34,35,78,25,1
34,35,37,9,1
34,35,81,25,1
34,35,21,103,1
34,35,7,33,1
35,36,53,41,1
35,36,71,45,1
35,36,114,47,1
35,36,114,16,1
35,36,79,68,1
35,36,109,89,1
35,36,0,22,1
35,36,20,89,1
36,37,106,25,1
36,37,57,1,1
36,37,75,23,1
36,37,32,1,1
36,37,99,47,1
36,37,48,6,1
36,37,42,75,1
36,37,31,85,1
37,38,102,24,1
37,38,84,0,1
37,38,109,92,1
37,38,109,92,1
37,38,95,34,1
37,38,94,49,1
37,38,29,65,1
37,38,58,109,1
38,39,95,6,1
38,39,28,23,1
38,39,51,2,1
38,39,47,27,1
38,39,89,65,1
38,39,69,39,1
38,39,38,90,1
38,39,39,53,1
39,40,87,46,1
39,40,33,0,1
39,40,72,23,1
39,40,114,52,1
39,40,79,76,1
39,40,43,14,1
39,40,68,83,1
39,40,25,80,1
40,41,111,0,1
40,41,117,5,1
40,41,40,15,1
40,41,51,9,1
40,41,47,22,1
40,41,110,99,1
40,41,60,90,1
40,41,35,110,1
41,42,91,87,1
41,42,76,45,1
41,42,25,24,1
41,42,35,28,1
41,42,36,11,1
41,42,30,23,1
41,42,36,90,1
41,42,21,26,1
42,43,71,15,1
42,43,90,36,1
42,43,86,43,1
42,43,26,1,1
42,43,96,45,1
42,43,119,20,1
42,43,5,84,1
42,43,24,80,1
43,44,106,34,1
43,44,58,19,1
43,44,90,72,1
43,44,64,15,1
43,44,112,36,1
43,44,72,1,1
43,44,28,60,1
43,44,84,105,1
44,45,69,39,1
44,45,83,26,1
44,45,60,35,1
44,45,81,28,1
44,45,87,65,1
44,45,47,17,1
44,45,41,70,1
44,45,50,104,1
45,46,112,90,1
45,46,28,16,1
45,46,38,13,1
45,46,73,1,1
45,46,24,1,1
45,46,106,57,1
45,46,48,118,1
45,46,22,33,1
46,47,97,36,1
46,47,66,41,1
46,47,75,26,1
46,47,33,9,1
46,47,101,27,1
46,47,103,101,1
46,47,36,111,1
46,47,15,106,1
47,48,69,47,1
47,48,93,28,1
47,48,95,76,1
47,48,82,62,1
47,48,119,67,1
47,48,93,19,1
47,48,23,29,1
47,48,3,25,1
48,49,118,37,1
48,49,68,45,1
48,49,95,12,1
48,49,53,50,1
48,49,53,34,1
48,49,53,27,1
48,49,89,109,1
48,49,49,105,1
49,50,76,47,1
49,50,112,36,1
49,50,77,46,1
49,50,39,7,1
49,50,23,7,1
49,50,119,28,1
49,50,42,82,1
49,50,60,105,1
50,51,42,25,1
50,51,42,1,1
50,51,109,92,1
50,51,88,87,1
50,51,46,14,1
50,51,56,41,1
50,51,25,62,1
50,51,26,88,1
51,52,114,57,1
51,52,28,6,1
51,52,68,23,1
51,52,96,40,1
51,52,100,89,1
51,52,29,11,1
51,52,27,69,1
51,52,18,35,1
52,53,90,70,1
52,53,28,6,1
52,53,91,10,1
52,53,63,8,1
52,53,79,25,1
52,53,54,33,1
52,53,8,60,1
52,53,1,91,1
53,54,80,37,1
53,54,46,44,1
53,54,92,54,1
53,54,44,28,1
53,54,50,30,1
53,54,55,43,1
53,54,52,55,1
53,54,36,66,1
54,55,74,8,1
54,55,104,71,1
54,55,76,21,1
54,55,85,37,1
54,55,112,37,1
54,55,60,57,1
54,55,24,39,1
54,55,8,82,1
55,56,72,1,1
55,56,42,13,1
55,56,66,33,1
55,56,95,71,1
55,56,100,35,1
55,56,80,42,1
55,56,23,40,1
55,56,65,111,1
56,57,66,48,1
56,57,55,17,1
56,57,49,6,1
56,57,22,14,1
56,57,53,0,1
56,57,101,38,1
56,57,23,78,1
56,57,21,107,1
57,58,65,2,1
57,58,23,5,1
57,58,98,76,1
57,58,66,36,1
57,58,75,43,1
57,58,118,98,1
57,58,39,97,1
57,58,80,111,1
58,59,72,4,1
58,59,52,27,1
58,59,88,60,1
58,59,106,25,1
58,59,69,66,1
58,59,38,11,1
58,59,6,48,1
58,59,35,61,1
59,60,33,30,1
59,60,108,107,1
59,60,99,65,1
59,60,76,24,1
59,60,105,55,1
59,60,25,5,1
59,60,6,35,1
59,60,39,85,1
60,61,69,17,1
60,61,66,24,1
60,61,98,62,1
60,61,26,15,1
60,61,100,47,1
60,61,115,93,1
60,61,71,73,1
60,61,38,111,1
61,62,80,37,1
61,62,25,5,1
61,62,47,25,1
61,62,100,47,1
61,62,69,0,1
61,62,119,20,1
61,62,22,68,1
61,62,13,105,1
62,63,101,24,1
62,63,70,37,1
62,63,44,18,1
62,63,92,56,1
62,63,41,10,1
62,63,36,2,1
62,63,30,37,1
62,63,25,47,1
63,64,21,14,1
63,64,98,80,1
63,64,89,48,1
63,64,59,2,1
63,64,54,53,1
63,64,58,49,1
63,64,9,30,1
63,64,0,24,1
64,65,112,36,1
64,65,23,16,1
64,65,76,33,1
64,65,27,5,1
64,65,58,26,1
64,65,27,23,1
64,65,34,118,1
64,65,33,108,1
65,66,67,14,1
65,66,91,58,1
65,66,22,10,1
65,66,24,4,1
65,66,35,27,1
65,66,89,37,1
65,66,24,25,1
65,66,106,119,1
66,67,93,21,1
66,67,106,102,1
66,67,115,62,1
66,67,39,38,1
66,67,58,36,1
66,67,85,55,1
66,67,15,30,1
66,67,43,108,1
67,68,38,21,1
67,68,52,10,1
67,68,26,1,1
67,68,108,87,1
67,68,118,86,1
67,68,100,49,1
67,68,31,76,1
67,68,85,108,1
68,69,107,24,1
68,69,108,45,1
68,69,34,28,1
68,69,53,26,1
68,69,41,35,1
68,69,48,24,1
68,69,46,59,1
68,69,2,39,1
69,70,45,27,1
69,70,80,42,1
69,70,78,5,1
69,70,43,11,1
69,70,23,14,1
69,70,101,60,1
69,70,97,103,1
69,70,48,50,1
70,71,72,27,1
70,71,36,29,1
70,71,100,35,1
70,71,106,90,1
70,71,81,31,1
70,71,78,69,1
70,71,59,81,1
70,71,31,64,1
71,72,119,20,1
71,72,54,12,1
71,72,112,83,1
71,72,23,8,1
71,72,40,22,1
71,72,95,71,1
71,72,21,57,1
71,72,42,116,1
72,73,51,16,1
72,73,97,76,1
72,73,31,12,1
72,73,113,111,1
72,73,36,28,1
72,73,119,96,1
72,73,31,69,1
72,73,73,110,1
73,74,65,30,1
73,74,24,17,1
73,74,25,16,1
73,74,104,26,1
73,74,51,9,1
73,74,48,15,1
73,74,22,36,1
73,74,13,23,1
74,75,115,43,1
74,75,52,31,1
74,75,60,51,1
74,75,95,14,1
74,75,91,19,1
74,75,101,27,1
74,75,24,25,1
74,75,43,69,1
75,76,50,44,1
75,76,65,1,1
75,76,114,36,1
75,76,74,6,1
75,76,111,30,1
75,76,59,28,1
75,76,38,86,1
75,76,22,51,1
76,77,71,10,1
76,77,53,26,1
76,77,42,30,1
76,77,58,22,1
76,77,89,21,1
76,77,31,28,1
76,77,11,34,1
76,77,30,96,1
77,78,40,21,1
77,78,106,5,1
77,78,76,24,1
77,78,105,30,1
77,78,76,47,1
77,78,112,22,1
77,78,0,87,1
77,78,6,21,1
78,79,119,52,1
78,79,34,1,1
78,79,80,60,1
78,79,116,32,1
78,79,37,14,1
78,79,24,20,1
78,79,26,105,1
78,79,31,95,1
79,80,102,65,1
79,80,57,44,1
79,80,52,7,1
79,80,106,53,1
79,80,55,12,1
79,80,94,83,1
79,80,93,113,1
79,80,8,48,1
80,81,94,24,1
80,81,96,38,1
80,81,101,27,1
80,81,79,8,1
80,81,98,39,1
80,81,93,67,1
80,81,46,87,1
80,81,0,9,1
81,82,108,57,1
81,82,61,29,1
81,82,39,20,1
81,82,106,5,1
81,82,88,13,1
81,82,55,27,1
81,82,59,113,1
81,82,52,115,1
82,83,100,9,1
82,83,104,60,1
82,83,91,87,1
82,83,67,39,1
82,83,112,90,1
82,83,114,56,1
82,83,11,64,1
82,83,65,73,1
83,84,118,22,1
83,84,113,59,1
83,84,110,98,1
83,84,81,2,1
83,84,88,20,1
83,84,73,22,1
83,84,26,71,1
83,84,40,84,1
84,85,95,12,1
84,85,62,14,1
84,85,86,35,1
84,85,80,33,1
84,85,27,5,1
84,85,34,0,1
84,85,37,80,1
84,85,49,54,1
85,86,54,17,1
85,86,83,68,1
85,86,90,73,1
85,86,34,16,1
85,86,25,19,1
85,86,48,0,1
85,86,73,104,1
85,86,31,73,1
86,87,44,29,1
86,87,107,48,1
86,87,44,3,1
86,87,86,12,1
86,87,51,27,1
86,87,106,35,1
86,87,72,98,1
86,87,21,84,1
87,88,53,31,1
87,88,66,23,1
87,88,52,35,1
87,88,110,94,1
87,88,86,35,1
