0,40
1,33
2,24
3,8
4,4
5,21
6,18
7,16
8,14
9,14
10,19
11,26
12,14
13,8
14,14
15,21
16,26
17,24
18,10
19,17
20,16
21,46
22,44
23,42
24,35
25,42
26,38
27,37
28,41
29,40
30,31
31,30
32,26
33,31
34,32
35,36
36,30
37,26
38,35
39,30
40,24
41,17
42,26
43,26
44,26
45,14
46,18
47,25
48,21
49,19
50,25
51,18
52,18
53,22
54,18
55,15
56,14
57,18
58,16
59,17
60,23
61,17
62,21
63,12
64,15
65,18
66,14
67,14
68,17
69,17
70,12
71,19
72,16
73,16
74,8
75,18
76,23
77,15
78,16
79,15
80,22
81,13
82,12
83,16
84,18
85,13
86,11
87,19
88,13
89,21
90,20
91,14
92,12
93,14
94,14
95,16
96,16
97,13
98,15
99,9
100,11
101,9
102,11
103,8
104,12
105,10
106,17
107,17
108,14
109,12
110,12
111,15
112,12
113,13
114,8
115,11
116,16
117,9
118,12
119,12
