0,115
1,48
2,29
3,59
4,14
5,48
6,78
7,38
8,62
9,28
10,19
11,68
12,50
13,74
14,40
15,36
16,65
17,51
18,68
19,56
20,46
21,99
22,112
23,102
24,104
25,88
26,159
27,87
28,93
29,81
30,120
31,107
32,78
33,81
34,81
35,83
36,101
37,70
38,76
39,69
40,82
41,90
42,47
43,74
44,58
45,77
46,54
47,77
48,57
49,50
50,67
51,56
52,63
53,57
54,72
55,57
56,77
57,37
58,39
59,57
60,49
61,45
62,56
63,52
64,42
65,57
66,53
67,61
68,47
69,64
70,63
71,42
72,28
73,25
74,55
75,60
76,42
77,37
78,42
79,41
80,38
81,46
82,58
83,47
84,34
85,29
86,48
87,36
88,44
89,55
90,46
91,35
92,53
93,31
94,51
95,34
96,47
97,37
98,32
99,34
100,57
101,40
102,51
103,34
104,33
105,21
106,33
107,37
108,29
109,35
110,41
111,22
112,38
113,34
114,33
115,38
116,37
117,36
118,50
119,35
120,40
121,27
122,32
123,19
124,38
125,32
126,40
127,24
128,23
129,17
130,31
131,24
132,28
133,30
134,36
135,34
136,33
137,40
138,39
139,25
140,21
141,35
142,31
143,36
144,21
145,20
146,28
147,31
148,26
149,29
150,36
151,29
152,28
153,26
154,24
155,32
156,29
157,35
158,28
159,36
160,36
161,22
162,25
163,25
164,26
165,20
166,27
167,25
168,29
169,31
170,25
171,22
172,24
173,20
174,26
175,30
176,27
177,20
178,16
179,19
180,19
181,24
182,29
183,28
184,19
185,26
186,31
187,26
188,24
189,27
190,40
191,30
192,19
193,25
194,31
195,23
196,18
197,27
198,27
199,29
200,21
201,22
202,29
203,20
204,26
205,27
206,22
207,27
208,20
209,18
210,11
211,28
212,22
213,28
214,25
215,20
216,25
217,31
218,26
219,22
220,22
221,20
222,29
223,20
224,20
225,30
226,29
227,28
228,18
229,31
230,25
231,18
232,15
233,24
234,26
235,24
236,23
237,30
238,28
239,27
240,23
241,24
242,26
243,33
244,30
245,20
246,20
247,21
248,24
249,26
250,19
251,24
252,28
253,25
254,20
255,20
256,20
257,16
258,20
259,27
260,23
261,20
262,26
263,17
264,24
265,29
266,14
267,21
268,21
269,21
270,21
271,27
272,31
273,22
274,27
275,22
276,11
277,24
278,25
279,20
280,14
281,22
282,25
283,20
284,13
285,13
286,26
287,15
288,17
289,22
290,26
291,24
292,23
293,20
294,29
295,19
296,19
297,20
298,27
299,21
300,15
301,14
302,29
303,16
304,20
305,21
306,20
307,13
308,34
309,13
310,15
311,15
312,23
313,28
314,12
315,14
316,26
317,17
318,19
319,13
320,13
321,16
322,19
323,19
324,27
325,23
326,13
327,16
328,29
329,22
330,19
331,17
332,21
333,18
334,19
335,20
336,19
337,21
338,23
339,13
340,17
341,11
342,23
343,27
344,10
345,12
346,26
347,23
348,15
349,12
350,15
351,13
352,20
353,19
354,25
355,21
356,11
357,18
358,19
359,20
360,15
361,25
362,17
363,15
364,15
365,23
366,17
367,17
368,30
369,13
370,15
371,21
372,15
373,21
374,19
375,25
376,19
377,17
378,15
379,16
380,16
381,18
382,16
383,22
384,28
385,14
386,17
387,18
388,24
389,10
390,12
391,22
392,14
393,16
394,15
395,15
396,16
397,12
398,24
399,15
400,17
401,16
402,20
403,15
404,17
405,18
406,16
407,22
408,21
409,24
410,20
411,16
412,23
413,18
414,11
415,21
416,19
417,13
418,12
419,19
420,9
421,21
422,21
423,16
424,20
425,17
426,14
427,20
428,21
429,19
430,14
431,15
432,17
433,21
434,19
435,18
436,16
437,17
438,15
439,11
440,22
441,14
442,20
443,17
444,9
445,20
446,22
447,11
448,19
449,6
450,27
451,13
452,19
453,16
454,11
455,15
456,13
457,17
458,19
459,13
460,21
461,14
462,20
463,13
464,15
465,16
466,20
467,12
468,18
469,18
470,15
471,10
472,13
473,17
474,19
475,24
476,11
477,19
478,16
479,14
480,18
481,21
482,12
483,19
484,18
485,15
486,17
487,15
488,15
489,16
490,18
491,18
492,13
493,15
494,16
495,17
496,10
497,14
498,17
499,16
500,10
501,9
502,14
503,15
504,18
505,11
506,19
507,14
508,20
509,13
510,16
511,10
512,18
513,16
514,20
515,17
516,10
517,20
518,13
519,17
520,12
521,13
522,10
523,10
524,17
525,14
526,13
527,16
528,14
529,16
530,14
531,12
532,11
533,16
534,15
535,16
536,14
537,18
538,23
539,19
540,12
541,13
542,15
543,11
544,13
545,19
546,19
547,15
548,12
549,15
550,15
551,13
552,18
553,16
554,17
555,18
556,11
557,10
558,19
559,12
560,17
561,15
562,13
563,21
564,11
565,15
566,14
567,13
568,12
569,15
570,17
571,17
572,14
573,17
574,13
575,17
576,15
577,11
578,22
579,12
580,14
581,13
582,10
583,15
584,12
585,12
586,10
587,15
588,17
589,15
590,11
591,11
592,18
593,19
594,10
595,11
596,14
597,15
598,16
599,12
600,13
601,14
602,17
603,11
604,13
605,9
606,10
607,17
608,12
609,14
610,15
611,15
612,18
613,19
614,14
615,14
616,9
617,14
618,12
619,13
620,16
621,13
622,17
623,18
624,7
625,16
626,7
627,21
628,6
629,12
630,13
631,12
632,13
633,14
634,15
635,16
636,14
637,13
638,10
639,16
640,16
641,11
642,14
643,14
644,15
645,14
646,18
647,13
648,15
649,10
650,14
651,15
652,15
653,11
654,12
655,20
656,10
657,19
658,15
659,18
660,14
661,13
662,11
663,16
664,11
665,15
666,15
667,19
668,14
669,10
670,13
671,14
672,11
673,20
674,9
675,7
676,18
677,10
678,16
679,10
680,15
681,13
682,12
683,10
684,10
685,16
686,11
687,9
688,15
689,10
690,13
691,15
692,18
693,10
694,12
695,12
696,13
697,14
698,11
699,12
700,13
701,9
702,15
703,8
704,12
705,14
706,11
707,12
708,10
709,12
710,10
711,16
712,13
713,14
714,12
715,9
716,14
717,11
718,11
719,10
720,8
721,12
722,12
723,15
724,10
725,14
726,14
727,14
728,13
729,16
730,20
731,12
732,10
733,8
734,8
735,9
736,12
737,7
738,12
739,12
740,10
741,12
742,15
743,10
744,10
745,7
746,11
747,8
748,15
749,10
750,7
751,9
752,18
753,10
754,12
755,16
756,16
757,15
758,15
759,14
760,11
761,11
762,15
763,12
764,9
765,10
766,9
767,17
768,11
769,13
770,10
771,9
772,10
773,12
774,16
775,17
776,15
777,7
778,19
779,7
780,11
781,14
782,9
783,13
784,13
785,9
786,15
787,18
788,10
789,17
790,7
791,13
792,8
793,10
794,9
795,10
796,14
797,15
798,9
799,15
800,13
801,15
802,8
803,13
804,6
805,9
806,11
807,11
808,16
809,9
810,12
811,15
812,9
813,10
814,12
815,11
816,13
817,16
818,18
819,11
820,7
821,10
822,10
823,10
824,10
825,12
826,8
827,13
828,6
829,14
830,9
831,9
832,11
833,12
834,10
835,11
836,11
837,12
838,8
839,11
840,11
841,10
842,7
843,14
844,8
845,8
846,17
847,7
848,10
849,14
850,8
851,9
852,11
853,7
854,8
855,9
856,12
857,8
858,19
859,11
860,7
861,10
862,18
863,9
864,9
865,13
866,12
867,10
868,9
869,10
870,13
871,12
872,11
873,11
874,13
875,4
876,11
877,11
878,16
879,15
880,9
881,10
882,13
883,11
884,15
885,12
886,9
887,9
888,13
889,6
890,9
891,14
892,9
893,5
894,9
895,11
896,6
897,16
898,13
899,6
900,6
901,8
902,15
903,15
904,10
905,12
906,8
907,14
908,13
909,14
910,12
911,12
912,11
913,10
914,11
915,11
916,9
917,9
918,8
919,12
920,11
921,11
922,11
923,7
924,11
925,10
926,10
927,12
928,11
929,13
930,12
931,6
932,11
933,7
934,11
935,9
936,7
937,10
938,12
939,13
940,13
941,11
942,14
943,12
944,11
945,14
946,11
947,11
948,13
949,13
950,9
951,8
952,8
953,11
954,11
955,8
956,14
957,11
958,10
959,12
960,9
961,4
962,6
963,7
964,14
965,4
966,9
967,13
968,7
969,4
970,11
971,8
972,10
973,13
974,9
975,11
976,11
977,6
978,18
979,12
980,11
981,10
982,15
983,13
984,12
985,5
986,11
987,8
988,11
989,9
990,5
991,8
992,9
993,10
994,15
995,10
996,12
997,11
998,11
999,7
1000,11
1001,12
1002,8
1003,10
1004,15
1005,14
1006,13
1007,13
1008,5
1009,8
1010,10
1011,8
1012,5
1013,10
1014,10
1015,7
1016,9
1017,14
1018,11
1019,8
1020,12
1021,8
1022,12
1023,11
1024,6
1025,10
1026,8
1027,13
1028,8
1029,9
1030,9
1031,13
1032,13
1033,10
1034,10
1035,11
1036,12
1037,11
1038,9
1039,11
