-1,0,89,5,1
-1,0,43,59,1
-1,0,98,64,1
-1,0,47,9,1
-1,0,66,33,1
-1,0,115,73,1
-1,0,96,84,1
-1,0,26,28,1
0,1,51,102,1
0,1,60,88,1
0,1,94,4,1
0,1,28,13,1
0,1,46,87,1
0,1,99,5,1
0,1,106,22,1
0,1,118,111,1
1,2,104,25,1
1,2,86,113,1
1,2,27,110,1
1,2,10,44,1
1,2,80,71,1
1,2,88,60,1
1,2,41,42,1
1,2,42,41,1
2,3,69,113,1
2,3,98,116,1
2,3,75,27,1
2,3,41,57,1
2,3,54,11,1
2,3,9,16,1
2,3,52,20,1
2,3,50,14,1
3,4,26,4,1
3,4,12,5,1
3,4,5,78,1
3,4,85,11,1
3,4,19,3,1
3,4,50,14,1
3,4,70,6,1
3,4,113,86,1
4,5,83,109,1
4,5,116,98,1
4,5,62,3,1
4,5,88,76,1
4,5,56,37,1
4,5,53,86,1
4,5,9,47,1
4,5,84,71,1
5,6,7,106,1
5,6,66,76,1
5,6,5,83,1
5,6,80,112,1
5,6,1,52,1
5,6,76,88,1
5,6,32,77,1
5,6,68,58,1
6,7,87,8,1
6,7,26,4,1
6,7,98,64,1
6,7,64,18,1
6,7,8,100,1
6,7,27,31,1
6,7,42,41,1
6,7,5,99,1
7,8,81,23,1
7,8,26,17,1
7,8,21,38,1
7,8,78,5,1
7,8,56,87,1
7,8,85,11,1
7,8,87,14,1
7,8,73,115,1
8,9,106,7,1
8,9,111,101,1
8,9,60,46,1
8,9,62,11,1
8,9,88,108,1
8,9,50,116,1
8,9,108,88,1
8,9,33,93,1
9,10,51,118,1
9,10,39,98,1
9,10,77,14,1
9,10,50,14,1
9,10,72,101,1
9,10,81,2,1
9,10,58,106,1
9,10,9,36,1
10,11,12,23,1
10,11,32,10,1
10,11,93,73,1
10,11,87,46,1
10,11,40,72,1
10,11,68,48,1
10,11,8,94,1
10,11,29,74,1
11,12,86,25,1
11,12,49,98,1
11,12,58,106,1
11,12,32,77,1
11,12,42,41,1
11,12,96,110,1
11,12,85,14,1
11,12,111,101,1
12,13,12,51,1
12,13,5,83,1
12,13,51,99,1
12,13,50,14,1
12,13,27,41,1
12,13,47,9,1
12,13,22,106,1
12,13,27,11,1
13,14,96,110,1
13,14,11,27,1
13,14,71,80,1
13,14,71,20,1
13,14,89,70,1
13,14,20,71,1
13,14,30,117,1
13,14,44,21,1
14,15,52,29,1
14,15,37,56,1
14,15,14,50,1
14,15,118,51,1
14,15,41,57,1
14,15,84,7,1
14,15,20,71,1
14,15,119,41,1
15,16,19,79,1
15,16,25,104,1
15,16,47,49,1
15,16,41,119,1
15,16,74,71,1
15,16,85,8,1
15,16,27,5,1
15,16,80,1,1
16,17,45,105,1
16,17,106,112,1
16,17,101,9,1
16,17,96,110,1
16,17,110,38,1
16,17,6,70,1
16,17,106,49,1
16,17,24,119,1
17,18,46,87,1
17,18,78,39,1
17,18,23,81,1
17,18,51,99,1
17,18,106,7,1
17,18,8,3,1
17,18,71,19,1
17,18,7,106,1
18,19,41,27,1
18,19,52,20,1
18,19,78,39,1
18,19,84,7,1
18,19,33,66,1
18,19,74,29,1
18,19,62,3,1
18,19,84,96,1
19,20,58,5,1
19,20,107,52,1
19,20,111,118,1
19,20,111,15,1
19,20,25,104,1
19,20,78,39,1
19,20,1,112,1
19,20,5,26,1
20,21,108,88,1
20,21,20,52,1
20,21,25,86,1
20,21,7,84,1
20,21,111,101,1
20,21,45,105,1
20,21,102,51,1
20,21,89,5,1
21,22,23,40,1
21,22,71,19,1
21,22,11,62,1
21,22,74,29,1
21,22,96,84,1
21,22,96,71,1
21,22,76,66,1
21,22,49,98,1
22,23,38,21,1
22,23,71,20,1
22,23,90,119,1
22,23,53,86,1
22,23,114,59,1
22,23,14,77,1
22,23,94,4,1
22,23,55,119,1
23,24,8,101,1
23,24,50,116,1
23,24,39,98,1
23,24,82,69,1
23,24,64,18,1
23,24,36,9,1
23,24,39,78,1
23,24,8,111,1
24,25,104,25,1
24,25,5,89,1
24,25,1,80,1
24,25,22,106,1
24,25,119,90,1
24,25,118,111,1
24,25,55,105,1
24,25,74,29,1
25,26,118,51,1
25,26,71,80,1
25,26,89,70,1
25,26,65,14,1
25,26,49,20,1
25,26,56,87,1
25,26,23,38,1
25,26,23,81,1
26,27,96,71,1
26,27,101,111,1
26,27,13,28,1
26,27,38,23,1
26,27,25,6,1
26,27,100,8,1
26,27,5,83,1
26,27,14,85,1
27,28,60,76,1
27,28,14,0,1
27,28,108,10,1
27,28,58,5,1
27,28,44,21,1
27,28,27,75,1
27,28,28,86,1
27,28,30,66,1
28,29,83,115,1
28,29,113,86,1
28,29,110,34,1
28,29,98,64,1
28,29,3,19,1
28,29,7,106,1
28,29,24,119,1
28,29,111,101,1
29,30,66,76,1
29,30,119,27,1
29,30,89,5,1
29,30,25,86,1
29,30,37,56,1
29,30,84,85,1
29,30,85,111,1
29,30,10,119,1
30,31,40,72,1
30,31,39,78,1
30,31,5,26,1
30,31,54,43,1
30,31,4,26,1
30,31,1,112,1
30,31,60,46,1
30,31,23,12,1
31,32,41,42,1
31,32,14,87,1
31,32,41,27,1
31,32,107,52,1
31,32,82,69,1
31,32,27,41,1
31,32,94,4,1
31,32,49,20,1
32,33,84,96,1
32,33,49,98,1
32,33,85,11,1
32,33,11,27,1
32,33,47,9,1
32,33,43,54,1
32,33,39,14,1
32,33,8,111,1
33,34,87,56,1
33,34,103,56,1
33,34,115,83,1
33,34,108,10,1
33,34,109,13,1
33,34,14,0,1
33,34,84,71,1
33,34,26,5,1
34,35,3,62,1
34,35,64,76,1
34,35,109,13,1
34,35,54,43,1
34,35,54,2,1
34,35,89,70,1
34,35,110,16,1
34,35,105,90,1
35,36,66,30,1
35,36,40,83,1
35,36,8,111,1
35,36,27,31,1
35,36,1,52,1
35,36,83,5,1
35,36,51,5,1
35,36,117,98,1
36,37,11,6,1
36,37,11,6,1
36,37,71,19,1
36,37,119,27,1
36,37,87,34,1
36,37,11,27,1
36,37,4,119,1
36,37,119,4,1
37,38,23,99,1
37,38,49,106,1
37,38,5,99,1
37,38,110,38,1
37,38,96,71,1
37,38,6,11,1
37,38,77,73,1
37,38,55,119,1
38,39,47,87,1
38,39,8,106,1
38,39,8,118,1
38,39,27,41,1
38,39,51,118,1
38,39,33,93,1
38,39,55,119,1
38,39,109,13,1
39,40,14,87,1
39,40,5,58,1
39,40,40,72,1
39,40,112,80,1
39,40,7,84,1
39,40,14,87,1
39,40,99,51,1
39,40,110,96,1
40,41,117,98,1
40,41,89,5,1
40,41,60,76,1
40,41,103,56,1
40,41,87,14,1
40,41,38,110,1
40,41,34,110,1
40,41,116,98,1
41,42,14,39,1
41,42,100,93,1
41,42,36,9,1
41,42,56,103,1
41,42,4,26,1
41,42,77,14,1
41,42,49,106,1
41,42,88,60,1
42,43,12,81,1
42,43,100,8,1
42,43,106,49,1
42,43,0,14,1
42,43,93,100,1
42,43,4,94,1
42,43,14,65,1
42,43,119,41,1
43,44,53,86,1
43,44,57,41,1
43,44,6,70,1
43,44,81,2,1
43,44,3,19,1
43,44,12,51,1
43,44,88,76,1
43,44,43,54,1
44,45,5,78,1
44,45,8,100,1
44,45,50,14,1
44,45,34,87,1
44,45,5,26,1
44,45,15,111,1
44,45,11,85,1
44,45,41,57,1
45,46,85,22,1
45,46,110,38,1
45,46,89,5,1
45,46,22,106,1
45,46,67,108,1
45,46,10,108,1
45,46,8,72,1
45,46,62,3,1
46,47,87,14,1
46,47,5,89,1
46,47,73,115,1
46,47,28,113,1
46,47,2,14,1
46,47,28,86,1
46,47,76,66,1
46,47,43,59,1
47,48,104,78,1
47,48,41,42,1
47,48,100,88,1
47,48,58,106,1
47,48,47,88,1
47,48,101,8,1
47,48,81,2,1
47,48,43,59,1
48,49,119,4,1
48,49,86,28,1
48,49,44,21,1
48,49,47,72,1
48,49,45,105,1
48,49,99,51,1
48,49,10,43,1
48,49,11,85,1
49,50,20,49,1
49,50,5,12,1
49,50,55,105,1
49,50,85,111,1
49,50,14,87,1
49,50,119,55,1
49,50,88,60,1
49,50,47,87,1
50,51,117,30,1
50,51,109,13,1
50,51,39,14,1
50,51,12,102,1
50,51,43,54,1
50,51,7,84,1
50,51,78,5,1
50,51,18,64,1
51,52,27,5,1
51,52,87,8,1
51,52,30,117,1
51,52,83,40,1
51,52,113,69,1
51,52,28,13,1
51,52,76,66,1
51,52,76,66,1
52,53,19,79,1
52,53,60,76,1
52,53,8,87,1
52,53,11,62,1
52,53,60,46,1
52,53,51,99,1
52,53,80,1,1
52,53,49,47,1
53,54,45,105,1
53,54,17,78,1
53,54,118,8,1
53,54,9,101,1
53,54,119,4,1
53,54,83,40,1
53,54,5,78,1
53,54,20,71,1
54,55,85,84,1
54,55,40,83,1
54,55,1,52,1
54,55,8,100,1
54,55,53,86,1
54,55,38,83,1
54,55,6,70,1
54,55,28,26,1
55,56,1,115,1
55,56,119,90,1
55,56,68,58,1
55,56,93,73,1
55,56,0,74,1
55,56,85,8,1
55,56,70,89,1
55,56,38,83,1
56,57,68,48,1
56,57,117,98,1
56,57,84,71,1
56,57,43,54,1
56,57,10,32,1
56,57,110,27,1
56,57,101,111,1
56,57,47,72,1
57,58,16,108,1
57,58,10,44,1
57,58,40,31,1
57,58,1,115,1
57,58,71,20,1
57,58,68,29,1
57,58,85,14,1
57,58,117,30,1
58,59,19,79,1
58,59,89,102,1
58,59,69,82,1
58,59,89,70,1
58,59,71,19,1
58,59,119,10,1
58,59,117,30,1
58,59,31,27,1
59,60,110,96,1
59,60,96,110,1
59,60,37,56,1
59,60,80,1,1
59,60,93,73,1
59,60,119,27,1
59,60,74,29,1
59,60,78,39,1
60,61,112,80,1
60,61,58,68,1
60,61,14,73,1
60,61,93,73,1
60,61,74,71,1
60,61,88,100,1
60,61,27,11,1
60,61,96,71,1
61,62,66,33,1
61,62,9,16,1
61,62,14,87,1
61,62,11,62,1
61,62,36,9,1
61,62,45,105,1
61,62,56,87,1
61,62,49,20,1
62,63,17,78,1
62,63,119,39,1
62,63,45,10,1
62,63,106,49,1
62,63,76,66,1
62,63,40,31,1
62,63,27,75,1
62,63,86,53,1
63,64,71,80,1
63,64,57,41,1
63,64,106,49,1
63,64,102,89,1
63,64,113,28,1
63,64,26,17,1
63,64,106,7,1
63,64,83,5,1
64,65,88,49,1
64,65,48,37,1
64,65,27,41,1
64,65,14,39,1
64,65,29,74,1
64,65,59,114,1
64,65,55,105,1
64,65,71,106,1
65,66,70,6,1
