922,787,0,1
948,495,0,1
1005,247,0,1
278,816,0,1
892,969,0,1
781,541,0,1
745,173,0,1
743,834,0,1
886,791,0,1
121,385,0,1
153,752,0,1
798,319,0,1
652,643,0,1
959,814,0,1
198,975,0,1
276,104,0,1
1001,966,0,1
361,739,0,1
891,490,0,1
946,232,0,1
998,182,0,1
580,29,0,1
694,816,0,1
1002,170,0,1
11,375,0,1
490,845,0,1
250,547,0,1
71,77,0,1
656,780,0,1
414,40,0,1
363,82,0,1
602,312,0,1
1,944,0,1
284,411,0,1
543,312,0,1
172,707,0,1
638,646,0,1
446,798,0,1
542,348,0,1
998,89,0,1
211,243,0,1
577,119,0,1
736,744,0,1
597,923,0,1
952,652,0,1
180,1008,0,1
624,60,0,1
441,494,0,1
442,752,0,1
225,323,0,1
472,795,0,1
702,582,0,1
254,285,0,1
934,1010,0,1
297,177,0,1
973,406,0,1
130,340,0,1
612,1,0,1
229,807,0,1
444,393,0,1
347,13,0,1
629,429,0,1
376,759,0,1
402,323,0,1
23,580,0,1
313,1018,0,1
385,544,0,1
197,853,0,1
102,427,0,1
45,445,0,1
3,705,0,1
143,331,1,1
720,527,1,1
368,345,1,1
295,372,1,1
712,987,1,1
688,334,1,1
680,641,1,1
213,844,1,1
40,314,1,1
595,112,1,1
623,942,1,1
257,199,1,1
833,569,1,1
1005,981,1,1
323,278,1,1
280,574,1,1
875,622,1,1
273,219,1,1
168,240,1,1
7,997,1,1
321,1028,1,1
586,947,1,1
1036,983,1,1
332,593,1,1
85,7,1,1
9,160,1,1
491,892,1,1
886,15,1,1
0,543,1,1
861,571,1,1
405,991,1,1
953,380,1,1
102,754,1,1
634,168,1,1
505,251,1,1
111,552,1,1
533,191,1,1
941,806,1,1
174,691,1,1
973,754,1,1
604,512,1,1
234,168,1,1
422,352,1,1
494,328,1,1
41,445,1,1
450,508,1,1
128,140,1,1
171,629,1,1
224,859,1,1
727,914,1,1
539,186,1,1
485,319,1,1
864,419,1,1
83,239,1,1
748,649,1,1
768,505,1,1
27,141,1,1
748,1029,1,1
294,8,1,1
538,173,1,1
52,651,1,1
683,1021,1,1
114,1011,1,1
807,774,1,1
262,154,1,1
563,27,1,1
647,33,1,1
322,326,1,1
576,143,1,1
469,916,1,1
445,298,1,1
543,661,2,1
745,589,2,1
962,557,2,1
2,796,2,1
364,459,2,1
13,90,2,1
552,250,2,1
632,265,2,1
947,607,2,1
122,724,2,1
329,389,2,1
344,957,2,1
574,180,2,1
660,298,2,1
529,368,2,1
887,621,2,1
812,215,2,1
793,186,2,1
687,640,2,1
524,924,2,1
1022,313,2,1
184,1034,2,1
362,768,2,1
538,1036,2,1
921,56,2,1
351,305,2,1
549,197,2,1
482,487,2,1
856,298,2,1
716,121,2,1
484,417,2,1
340,491,2,1
825,430,2,1
860,750,2,1
116,85,2,1
835,240,2,1
54,321,2,1
114,343,2,1
236,389,2,1
455,112,2,1
243,852,2,1
964,17,2,1
769,615,2,1
925,747,2,1
545,812,2,1
547,331,2,1
83,602,2,1
196,415,2,1
950,297,2,1
198,975,2,1
172,962,2,1
377,123,2,1
317,491,2,1
119,48,2,1
104,628,2,1
228,518,2,1
