0,4
1,8
2,4
3,8
4,18
5,4
6,10
7,8
8,6
9,4
10,4
11,2
12,2
13,6
14,4
15,6
16,8
17,2
18,6
19,8
20,8
21,0
22,4
23,12
24,10
25,4
26,2
27,10
28,8
29,2
30,6
31,4
32,4
33,10
34,6
35,14
36,0
37,6
38,4
39,18
40,6
41,4
42,4
43,8
44,10
45,6
46,14
47,0
48,6
49,4
50,6
51,2
52,4
53,8
54,2
55,10
56,8
57,6
58,6
59,6
60,4
61,4
62,10
63,12
64,12
65,8
66,0
67,4
68,4
69,8
70,8
71,0
72,8
73,10
74,8
75,14
76,6
77,6
78,8
79,6
80,10
81,2
82,2
83,6
84,4
85,0
86,6
87,6
88,8
89,2
90,2
91,14
92,8
93,8
94,2
95,4
96,6
97,6
98,4
99,4
100,2
101,14
102,12
103,6
104,2
105,4
106,4
107,2
108,0
109,2
110,6
111,2
112,10
113,6
114,6
115,12
116,12
117,8
118,8
119,8
