58,78,0,1
66,56,0,1
41,61,0,1
75,26,0,1
83,7,0,1
58,60,0,1
21,44,0,1
94,74,0,1
84,22,1,1
73,14,1,1
19,87,1,1
40,78,1,1
85,92,1,1
49,58,1,1
102,18,1,1
87,54,1,1
48,23,2,1
78,40,2,1
46,11,2,1
32,28,2,1
66,38,2,1
44,8,2,1
25,112,2,1
55,50,2,1
38,84,3,1
26,75,3,1
38,37,3,1
61,49,3,1
33,96,3,1
36,88,3,1
70,76,3,1
77,83,3,1
41,44,4,1
85,92,4,1
27,84,4,1
101,116,4,1
65,67,4,1
21,37,4,1
78,117,4,1
27,85,4,1
89,15,5,1
96,63,5,1
61,73,5,1
67,65,5,1
44,21,5,1
107,65,5,1
49,78,5,1
95,2,5,1
49,61,6,1
56,66,6,1
107,65,6,1
94,21,6,1
101,36,6,1
30,59,6,1
47,32,6,1
118,54,6,1
88,3,7,1
37,3,7,1
85,91,7,1
20,43,7,1
50,81,7,1
14,66,7,1
84,22,7,1
43,78,7,1
97,25,8,1
40,58,8,1
42,71,8,1
38,36,8,1
83,112,8,1
70,62,8,1
20,43,8,1
36,101,8,1
12,18,9,1
50,81,9,1
87,68,9,1
79,58,9,1
96,63,9,1
23,30,9,1
84,61,9,1
72,42,9,1
90,30,10,1
66,103,10,1
47,70,10,1
77,83,10,1
27,84,10,1
17,83,10,1
38,66,10,1
85,107,10,1
8,44,11,1
21,57,11,1
3,8,11,1
91,117,11,1
33,94,11,1
31,22,11,1
1,79,11,1
117,78,11,1
70,76,12,1
37,21,12,1
78,7,12,1
46,1,12,1
113,59,12,1
67,65,12,1
84,51,12,1
65,107,12,1
31,94,13,1
32,47,13,1
58,79,13,1
95,98,13,1
85,27,13,1
114,105,13,1
8,110,13,1
8,4,13,1
99,115,14,1
92,90,14,1
107,57,14,1
44,21,14,1
61,73,14,1
67,65,14,1
0,8,14,1
85,71,14,1
7,83,15,1
42,15,15,1
113,63,15,1
91,84,15,1
7,40,15,1
102,7,15,1
4,8,15,1
92,85,15,1
22,31,16,1
0,8,16,1
83,17,16,1
50,55,16,1
63,113,16,1
22,84,16,1
94,57,16,1
85,107,16,1
28,91,17,1
92,89,17,1
1,46,17,1
71,85,17,1
8,3,17,1
116,101,17,1
74,94,17,1
74,54,17,1
65,67,18,1
44,107,18,1
14,93,18,1
93,28,18,1
105,114,18,1
109,95,18,1
30,33,18,1
116,101,18,1
54,87,19,1
31,22,19,1
37,38,19,1
22,84,19,1
107,90,19,1
90,87,19,1
31,95,19,1
4,8,19,1
43,34,20,1
12,18,20,1
60,58,20,1
74,54,20,1
7,40,20,1
78,10,20,1
62,70,20,1
39,100,20,1
14,93,21,1
61,8,21,1
4,82,21,1
50,55,21,1
38,36,21,1
42,72,21,1
30,33,21,1
3,70,21,1
116,55,22,1
102,66,22,1
36,88,22,1
68,87,22,1
99,94,22,1
27,117,22,1
73,75,22,1
95,47,22,1
69,70,23,1
104,105,23,1
28,91,23,1
101,97,23,1
74,112,23,1
85,92,23,1
94,31,23,1
110,68,23,1
27,84,24,1
74,108,24,1
10,78,24,1
18,52,24,1
109,108,24,1
38,84,24,1
85,91,24,1
60,53,24,1
87,19,25,1
28,71,25,1
5,50,25,1
31,118,25,1
68,87,25,1
18,44,25,1
74,30,25,1
62,105,25,1
101,12,26,1
23,48,26,1
70,47,26,1
101,12,26,1
44,10,26,1
76,70,26,1
54,74,26,1
57,94,26,1
105,104,27,1
67,75,27,1
97,101,27,1
37,21,27,1
18,44,27,1
47,70,27,1
21,37,27,1
28,71,27,1
91,85,28,1
45,84,28,1
73,75,28,1
55,50,28,1
101,41,28,1
57,94,28,1
34,102,28,1
67,85,28,1
83,97,29,1
75,41,29,1
70,76,29,1
7,78,29,1
57,94,29,1
42,71,29,1
52,98,29,1
33,30,29,1
10,18,30,1
26,91,30,1
44,8,30,1
19,54,30,1
21,44,30,1
37,3,30,1
107,36,30,1
