0,52
1,19
2,25
3,24
4,10
5,9
6,11
7,11
8,18
9,13
10,13
11,10
12,12
13,14
14,17
15,20
16,17
17,19
18,27
19,19
20,17
21,43
22,36
23,47
24,44
25,35
26,41
27,32
28,29
29,37
30,40
31,30
32,33
33,25
34,35
35,27
36,24
37,29
38,28
39,31
40,20
41,24
42,18
43,32
44,24
45,26
46,21
47,24
48,26
49,31
50,23
51,23
52,16
53,20
54,19
55,18
56,30
57,23
58,17
59,18
60,21
61,16
62,23
63,19
64,15
65,28
66,26
67,17
68,19
69,22
70,15
71,23
72,17
73,12
74,15
75,21
76,12
77,15
78,18
79,12
80,14
81,16
82,17
83,15
84,13
85,16
86,15
87,14
88,15
89,10
90,11
91,11
92,10
93,11
94,8
95,20
96,16
97,16
98,11
99,12
100,13
101,16
102,18
103,9
104,15
105,8
106,9
107,15
108,17
109,10
110,14
111,10
112,10
113,13
114,14
115,12
116,11
117,12
118,7
119,8
