85,82,0,1
78,39,0,1
22,8,0,1
44,31,0,1
58,42,0,1
111,30,0,1
24,34,0,1
22,42,0,1
48,27,1,1
115,38,1,1
84,32,1,1
41,26,1,1
118,95,1,1
110,33,1,1
24,80,1,1
23,46,1,1
27,10,2,1
97,26,2,1
94,31,2,1
54,1,2,1
23,13,2,1
87,18,2,1
38,60,2,1
15,48,2,1
81,24,3,1
49,18,3,1
104,66,3,1
97,26,3,1
68,3,3,1
88,65,3,1
14,74,3,1
1,54,3,1
21,12,4,1
116,40,4,1
113,39,4,1
57,44,4,1
29,10,4,1
93,50,4,1
52,89,4,1
59,63,4,1
83,17,5,1
85,15,5,1
55,31,5,1
77,16,5,1
77,21,5,1
56,39,5,1
10,53,5,1
22,101,5,1
41,0,6,1
50,23,6,1
113,29,6,1
91,41,6,1
47,5,6,1
114,92,6,1
25,68,6,1
36,69,6,1
64,39,7,1
110,40,7,1
30,27,7,1
110,38,7,1
27,15,7,1
87,43,7,1
3,102,7,1
4,33,7,1
65,37,8,1
106,19,8,1
24,13,8,1
92,70,8,1
103,65,8,1
71,30,8,1
30,80,8,1
6,42,8,1
81,24,9,1
87,48,9,1
73,56,9,1
80,35,9,1
83,35,9,1
28,1,9,1
84,111,9,1
43,106,9,1
60,9,10,1
35,26,10,1
107,24,10,1
114,51,10,1
98,93,10,1
51,9,10,1
2,71,10,1
97,102,10,1
71,24,11,1
80,39,11,1
75,70,11,1
51,24,11,1
25,21,11,1
45,30,11,1
96,104,11,1
24,44,11,1
22,2,12,1
112,60,12,1
63,48,12,1
88,21,12,1
104,68,12,1
25,0,12,1
16,100,12,1
7,114,12,1
90,26,13,1
104,39,13,1
68,35,13,1
51,8,13,1
102,97,13,1
29,27,13,1
44,45,13,1
33,44,13,1
64,45,14,1
56,43,14,1
69,64,14,1
110,98,14,1
56,15,14,1
104,11,14,1
34,85,14,1
60,117,14,1
29,26,15,1
39,26,15,1
104,66,15,1
36,18,15,1
101,66,15,1
76,0,15,1
39,95,15,1
20,23,15,1
59,50,16,1
26,22,16,1
118,56,16,1
73,2,16,1
117,95,16,1
77,47,16,1
0,53,16,1
49,102,16,1
62,15,17,1
41,25,17,1
26,11,17,1
38,2,17,1
26,13,17,1
106,50,17,1
19,88,17,1
18,26,17,1
109,18,18,1
104,22,18,1
107,0,18,1
38,34,18,1
22,18,18,1
117,6,18,1
4,44,18,1
16,21,18,1
105,69,19,1
29,21,19,1
100,26,19,1
60,40,19,1
41,21,19,1
22,4,19,1
66,100,19,1
32,48,19,1
5,0,20,1
55,37,20,1
78,39,20,1
32,15,20,1
45,28,20,1
91,24,20,1
16,27,20,1
38,58,20,1
37,9,21,1
96,21,21,1
99,91,21,1
47,16,21,1
95,90,21,1
85,21,21,1
59,74,21,1
29,67,21,1
21,8,22,1
75,1,22,1
112,79,22,1
62,49,22,1
73,29,22,1
25,15,22,1
8,54,22,1
2,104,22,1
5,0,23,1
40,0,23,1
80,28,23,1
78,47,23,1
117,0,23,1
79,51,23,1
57,102,23,1
38,110,23,1
51,2,24,1
101,11,24,1
37,30,24,1
76,3,24,1
26,3,24,1
57,1,24,1
8,26,24,1
17,21,24,1
31,14,25,1
68,67,25,1
31,18,25,1
83,51,25,1
117,33,25,1
63,51,25,1
12,69,25,1
61,90,25,1
31,24,26,1
85,33,26,1
53,23,26,1
85,56,26,1
85,82,26,1
51,24,26,1
3,21,26,1
56,111,26,1
99,21,27,1
96,43,27,1
83,1,27,1
59,53,27,1
93,55,27,1
51,2,27,1
59,60,27,1
57,108,27,1
78,77,28,1
114,51,28,1
65,54,28,1
101,20,28,1
91,9,28,1
49,43,28,1
16,23,28,1
29,119,28,1
102,43,29,1
73,30,29,1
56,15,29,1
80,6,29,1
57,31,29,1
50,12,29,1
25,62,29,1
34,115,29,1
36,21,30,1
98,32,30,1
113,41,30,1
94,39,30,1
75,72,30,1
90,45,30,1
46,50,30,1
24,36,30,1
75,9,31,1
61,18,31,1
62,53,31,1
97,22,31,1
61,60,31,1
107,78,31,1
30,39,31,1
26,37,31,1
57,0,32,1
32,0,32,1
73,62,32,1
59,58,32,1
54,3,32,1
77,5,32,1
44,60,32,1
37,63,32,1
55,15,33,1
31,6,33,1
43,21,33,1
107,78,33,1
81,18,33,1
109,13,33,1
83,101,33,1
24,93,33,1
92,44,34,1
43,32,34,1
53,28,34,1
100,18,34,1
71,45,34,1
86,51,34,1
17,55,34,1
29,102,34,1
71,38,35,1
66,7,35,1
42,6,35,1
112,60,35,1
33,31,35,1
99,24,35,1
31,61,35,1
8,69,35,1
23,17,36,1
79,58,36,1
23,9,36,1
27,1,36,1
35,23,36,1
11,0,36,1
34,90,36,1
52,62,36,1
27,14,37,1
85,21,37,1
112,28,37,1
73,30,37,1
71,25,37,1
81,24,37,1
67,72,37,1
55,91,37,1
56,39,38,1
114,10,38,1
29,26,38,1
21,0,38,1
83,23,38,1
29,3,38,1
32,65,38,1
41,62,38,1
43,21,39,1
58,45,39,1
106,84,39,1
79,28,39,1
66,25,39,1
32,26,39,1
84,105,39,1
22,95,39,1
53,28,40,1
53,42,40,1
84,46,40,1
97,24,40,1
64,11,40,1
40,37,40,1
48,69,40,1
14,47,40,1
42,29,41,1
93,10,41,1
29,16,41,1
61,31,41,1
67,33,41,1
81,26,41,1
19,62,41,1
19,71,41,1
35,30,42,1
24,8,42,1
64,11,42,1
85,24,42,1
77,59,42,1
72,27,42,1
16,44,42,1
28,48,42,1
52,18,43,1
48,36,43,1
51,18,43,1
86,12,43,1
87,42,43,1
113,24,43,1
72,100,43,1
51,79,43,1
113,41,44,1
64,56,44,1
3,0,44,1
56,39,44,1
105,46,44,1
47,34,44,1
2,62,44,1
25,34,44,1
74,23,45,1
104,74,45,1
67,21,45,1
74,14,45,1
35,14,45,1
46,13,45,1
24,67,45,1
19,39,45,1
70,21,46,1
26,7,46,1
116,104,46,1
93,25,46,1
53,40,46,1
69,64,46,1
26,32,46,1
38,39,46,1
81,21,47,1
30,6,47,1
68,30,47,1
38,32,47,1
9,0,47,1
26,11,47,1
10,30,47,1
23,75,47,1
39,26,48,1
99,24,48,1
76,49,48,1
91,26,48,1
35,24,48,1
55,24,48,1
62,77,48,1
32,44,48,1
71,5,49,1
22,13,49,1
51,30,49,1
63,18,49,1
58,1,49,1
79,58,49,1
18,118,49,1
8,75,49,1
25,11,50,1
100,49,50,1
86,68,50,1
68,34,50,1
95,13,50,1
43,39,50,1
22,23,50,1
29,36,50,1
21,2,51,1
85,23,51,1
26,23,51,1
37,28,51,1
87,84,51,1
43,32,51,1
43,49,51,1
57,67,51,1
21,18,52,1
74,13,52,1
70,43,52,1
71,34,52,1
107,48,52,1
40,34,52,1
3,23,52,1
30,51,52,1
89,2,53,1
23,3,53,1
24,2,53,1
85,82,53,1
118,22,53,1
47,37,53,1
48,60,53,1
29,65,53,1
102,29,54,1
59,29,54,1
112,25,54,1
87,18,54,1
41,31,54,1
29,22,54,1
12,108,54,1
8,84,54,1
83,14,55,1
75,8,55,1
71,3,55,1
73,37,55,1
119,17,55,1
66,45,55,1
34,61,55,1
16,45,55,1
55,49,56,1
87,82,56,1
54,49,56,1
28,21,56,1
63,0,56,1
27,16,56,1
35,40,56,1
23,88,56,1
110,40,57,1
30,23,57,1
64,28,57,1
49,43,57,1
105,46,57,1
61,25,57,1
27,33,57,1
27,62,57,1
61,60,58,1
49,30,58,1
21,0,58,1
82,49,58,1
65,25,58,1
79,0,58,1
25,66,58,1
74,104,58,1
91,22,59,1
85,23,59,1
29,1,59,1
95,65,59,1
52,28,59,1
93,30,59,1
31,40,59,1
23,62,59,1
96,65,60,1
82,78,60,1
119,39,60,1
37,36,60,1
75,43,60,1
23,18,60,1
40,71,60,1
24,30,60,1
24,17,61,1
76,3,61,1
95,8,61,1
22,0,61,1
117,37,61,1
62,37,61,1
23,75,61,1
30,32,61,1
102,56,62,1
25,19,62,1
116,86,62,1
104,66,62,1
75,35,62,1
112,60,62,1
24,52,62,1
0,10,62,1
95,23,63,1
56,1,63,1
53,28,63,1
37,32,63,1
93,66,63,1
43,21,63,1
0,115,63,1
22,110,63,1
63,57,64,1
115,112,64,1
82,6,64,1
50,46,64,1
35,27,64,1
81,2,64,1
27,56,64,1
26,89,64,1
76,57,65,1
87,38,65,1
88,23,65,1
23,10,65,1
67,63,65,1
64,41,65,1
17,83,65,1
60,109,65,1
28,19,66,1
90,33,66,1
106,84,66,1
56,35,66,1
34,0,66,1
44,0,66,1
15,53,66,1
20,28,66,1
98,46,67,1
42,29,67,1
72,21,67,1
63,12,67,1
27,22,67,1
40,0,67,1
29,73,67,1
43,81,67,1
113,23,68,1
47,2,68,1
39,0,68,1
111,56,68,1
36,30,68,1
64,29,68,1
34,36,68,1
45,97,68,1
96,45,69,1
28,21,69,1
64,37,69,1
105,77,69,1
106,64,69,1
113,45,69,1
55,83,69,1
45,85,69,1
99,11,70,1
26,7,70,1
76,23,70,1
101,48,70,1
38,37,70,1
103,2,70,1
60,117,70,1
7,50,70,1
55,53,71,1
69,24,71,1
30,16,71,1
61,60,71,1
114,31,71,1
109,43,71,1
0,102,71,1
27,36,71,1
95,44,72,1
84,29,72,1
88,70,72,1
115,112,72,1
23,21,72,1
43,28,72,1
30,66,72,1
0,82,72,1
21,13,73,1
88,31,73,1
29,0,73,1
45,28,73,1
85,0,73,1
60,38,73,1
18,26,73,1
19,32,73,1
105,78,74,1
33,27,74,1
110,95,74,1
108,57,74,1
87,82,74,1
23,13,74,1
18,23,74,1
34,60,74,1
30,14,75,1
28,5,75,1
119,39,75,1
47,43,75,1
88,19,75,1
69,27,75,1
28,31,75,1
25,95,75,1
83,37,76,1
42,31,76,1
74,13,76,1
99,95,76,1
51,2,76,1
50,0,76,1
67,107,76,1
44,92,76,1
83,14,77,1
70,47,77,1
103,102,77,1
53,49,77,1
97,52,77,1
34,0,77,1
61,111,77,1
36,101,77,1
33,7,78,1
57,48,78,1
40,34,78,1
78,50,78,1
66,49,78,1
36,27,78,1
25,108,78,1
20,76,78,1
103,35,79,1
80,35,79,1
85,0,79,1
86,45,79,1
29,0,79,1
95,39,79,1
5,94,79,1
14,77,79,1
59,19,80,1
40,24,80,1
84,8,80,1
59,14,80,1
24,13,80,1
33,2,80,1
22,116,80,1
4,44,80,1
69,54,81,1
100,16,81,1
96,47,81,1
63,0,81,1
43,25,81,1
64,41,81,1
44,81,81,1
9,29,81,1
25,4,82,1
29,10,82,1
78,47,82,1
49,19,82,1
101,91,82,1
91,41,82,1
55,92,82,1
15,41,82,1
77,56,83,1
33,16,83,1
118,8,83,1
42,30,83,1
64,39,83,1
71,31,83,1
23,102,83,1
76,83,83,1
105,47,84,1
32,25,84,1
83,46,84,1
51,15,84,1
75,33,84,1
43,32,84,1
27,72,84,1
28,37,84,1
62,45,85,1
113,96,85,1
36,0,85,1
105,77,85,1
47,15,85,1
45,34,85,1
75,86,85,1
16,38,85,1
28,15,86,1
68,10,86,1
70,21,86,1
51,44,86,1
45,30,86,1
49,40,86,1
102,114,86,1
8,41,86,1
108,28,87,1
95,57,87,1
100,27,87,1
51,28,87,1
101,57,87,1
27,6,87,1
39,60,87,1
3,72,87,1
50,48,88,1
25,8,88,1
83,32,88,1
40,38,88,1
45,3,88,1
68,23,88,1
29,61,88,1
71,73,88,1
23,15,89,1
44,16,89,1
101,36,89,1
71,2,89,1
107,24,89,1
31,30,89,1
25,108,89,1
25,65,89,1
97,15,90,1
109,82,90,1
114,87,90,1
97,45,90,1
98,35,90,1
56,38,90,1
45,82,90,1
58,74,90,1
62,37,91,1
117,38,91,1
72,29,91,1
104,62,91,1
32,23,91,1
60,0,91,1
32,56,91,1
12,50,91,1
119,55,92,1
74,68,92,1
85,21,92,1
72,71,92,1
86,48,92,1
81,44,92,1
54,108,92,1
13,51,92,1
69,36,93,1
41,3,93,1
42,35,93,1
64,22,93,1
39,25,93,1
91,42,93,1
53,55,93,1
23,24,93,1
49,41,94,1
36,31,94,1
50,40,94,1
65,23,94,1
87,31,94,1
69,65,94,1
18,32,94,1
66,111,94,1
56,38,95,1
55,26,95,1
93,25,95,1
80,34,95,1
97,46,95,1
89,65,95,1
71,110,95,1
33,49,95,1
96,86,96,1
34,14,96,1
96,30,96,1
91,24,96,1
30,10,96,1
59,28,96,1
33,80,96,1
21,99,96,1
94,39,97,1
89,57,97,1
46,34,97,1
78,47,97,1
27,6,97,1
35,1,97,1
48,107,97,1
6,113,97,1
118,95,98,1
27,26,98,1
59,17,98,1
70,62,98,1
41,5,98,1
108,12,98,1
15,70,98,1
82,90,98,1
115,0,99,1
42,6,99,1
100,34,99,1
27,24,99,1
108,65,99,1
67,48,99,1
34,68,99,1
27,56,99,1
110,2,100,1
74,63,100,1
81,46,100,1
93,73,100,1
81,80,100,1
54,47,100,1
21,78,100,1
54,59,100,1
90,88,101,1
43,0,101,1
47,19,101,1
87,82,101,1
75,39,101,1
57,13,101,1
0,20,101,1
51,61,101,1
94,69,102,1
60,38,102,1
108,2,102,1
1,0,102,1
27,25,102,1
53,22,102,1
21,42,102,1
36,53,102,1
32,17,103,1
59,44,103,1
62,22,103,1
50,23,103,1
97,32,103,1
46,34,103,1
32,79,103,1
32,79,103,1
21,8,104,1
44,30,104,1
48,32,104,1
21,19,104,1
84,61,104,1
32,21,104,1
24,41,104,1
95,118,104,1
80,0,105,1
53,32,105,1
57,4,105,1
78,56,105,1
49,14,105,1
112,0,105,1
66,102,105,1
38,39,105,1
87,42,106,1
29,0,106,1
71,21,106,1
39,15,106,1
112,103,106,1
28,12,106,1
37,65,106,1
72,117,106,1
35,24,107,1
43,15,107,1
61,0,107,1
58,21,107,1
37,9,107,1
108,49,107,1
49,116,107,1
88,110,107,1
85,69,108,1
67,49,108,1
66,24,108,1
18,0,108,1
117,6,108,1
87,31,108,1
26,85,108,1
56,114,108,1
46,43,109,1
78,17,109,1
43,33,109,1
37,9,109,1
113,109,109,1
52,38,109,1
46,57,109,1
46,47,109,1
54,8,110,1
72,22,110,1
43,25,110,1
89,17,110,1
118,95,110,1
90,37,110,1
0,75,110,1
34,54,110,1
107,44,111,1
70,8,111,1
106,95,111,1
69,24,111,1
66,39,111,1
57,50,111,1
19,119,111,1
26,82,111,1
