0,62
1,54
2,66
3,80
4,88
5,80
6,66
7,28
8,76
9,78
10,46
11,46
12,98
13,58
14,54
15,94
16,70
17,54
18,20
19,42
20,46
21,70
22,96
23,78
24,72
25,66
26,16
27,50
28,76
29,54
30,90
31,62
32,84
33,66
34,86
35,72
36,84
37,44
38,74
39,52
40,80
41,58
42,74
43,84
44,22
45,52
46,54
47,76
48,70
49,80
50,62
51,60
52,50
53,62
54,70
55,56
56,62
57,76
58,76
59,62
60,54
61,82
62,50
63,40
64,86
65,92
66,92
67,74
68,52
69,62
70,62
71,76
72,44
73,66
74,82
75,48
76,72
77,58
78,54
79,90
80,80
81,78
82,80
83,60
84,74
85,72
86,40
87,66
88,54
89,110
90,44
91,32
92,58
93,84
94,62
95,94
96,50
97,54
98,62
99,58
100,92
101,58
102,82
103,86
104,72
105,80
106,70
107,90
108,72
109,60
110,46
111,48
112,66
113,56
114,34
115,58
116,78
117,90
118,48
119,84
120,64
121,52
122,90
123,72
124,42
125,48
126,52
127,58
128,70
129,56
130,78
131,58
132,54
133,56
134,62
135,70
136,82
137,70
138,90
139,82
140,50
141,48
142,50
143,58
144,58
145,104
146,84
147,60
148,78
149,58
150,82
151,92
152,60
153,52
154,92
155,86
156,58
157,82
158,16
159,50
160,88
161,76
162,68
163,78
164,42
165,62
166,48
167,60
168,86
169,64
170,88
171,50
172,72
173,72
174,72
175,58
176,84
177,48
178,66
179,80
180,72
181,58
182,82
183,78
184,96
185,84
186,48
187,54
188,90
189,98
190,96
191,50
192,84
193,92
194,84
195,82
196,72
197,86
198,92
199,90
200,90
201,52
202,42
203,42
204,78
205,54
206,58
207,86
208,82
209,70
210,44
211,42
212,76
213,80
214,42
215,68
216,78
217,72
218,100
219,82
220,72
221,62
222,58
223,68
224,82
225,40
226,64
227,56
228,96
229,76
230,50
231,44
232,50
233,60
234,60
235,74
236,88
237,74
238,66
239,64
240,72
241,76
242,88
243,36
244,64
245,78
246,86
247,36
248,104
249,60
250,82
251,30
252,92
253,56
254,94
255,84
256,56
257,58
258,48
259,86
260,86
261,96
262,64
263,70
264,84
265,56
266,108
267,86
268,82
269,70
270,58
271,40
272,62
273,86
274,50
275,56
276,78
277,52
278,68
279,70
280,114
281,88
282,66
283,80
284,58
285,68
286,48
287,70
288,48
289,44
290,70
291,44
292,44
293,66
294,52
295,64
296,84
297,76
298,84
299,34
300,60
301,60
302,84
303,52
304,72
305,78
306,76
307,52
308,46
309,78
310,46
311,88
312,78
313,74
314,58
315,78
316,32
317,78
318,54
319,42
320,92
321,90
322,58
323,66
324,82
325,78
326,34
327,74
328,58
329,82
330,80
331,76
332,60
333,64
334,42
335,42
336,56
337,50
338,70
339,106
340,88
341,64
342,64
343,68
344,70
345,60
346,86
347,68
348,48
349,66
350,86
351,78
352,52
353,108
354,60
355,76
356,102
357,74
358,54
359,78
360,82
361,70
362,80
363,52
364,62
365,56
366,100
367,80
368,64
369,100
370,66
371,84
372,78
373,56
374,54
375,68
376,60
377,64
378,60
379,110
380,72
381,52
382,42
383,40
384,76
385,86
386,48
387,36
388,86
389,60
390,78
391,64
392,78
393,96
394,72
395,60
396,74
397,42
398,88
399,84
400,78
401,52
402,56
403,64
404,58
405,68
406,94
407,100
408,50
409,82
410,46
411,72
412,62
413,78
414,80
415,92
416,88
417,64
418,60
419,94
420,82
421,70
422,60
423,40
424,72
425,90
426,64
427,62
428,80
429,82
430,46
431,96
432,46
433,58
434,66
435,90
436,54
437,92
438,34
439,34
440,68
441,48
442,62
443,64
444,76
445,38
446,36
447,88
448,56
449,68
450,52
451,62
452,54
453,36
454,94
455,94
456,52
457,54
458,56
459,48
460,38
461,30
462,66
463,68
464,72
465,76
466,74
467,94
468,58
469,72
470,72
471,46
472,64
473,90
474,86
475,44
476,66
477,36
478,64
479,60
480,56
481,58
482,82
483,78
484,52
485,58
486,56
487,44
488,64
489,40
490,98
491,46
492,72
493,98
494,32
495,46
496,56
497,38
498,50
499,60
500,44
501,102
502,84
503,58
504,68
505,60
506,52
507,88
508,70
509,46
510,92
511,66
512,76
513,32
514,88
515,50
516,78
517,48
518,52
519,70
520,46
521,66
522,62
523,100
524,62
525,112
526,66
527,34
528,62
529,60
530,72
531,78
532,130
533,46
534,46
535,82
536,58
537,52
538,100
539,40
540,50
541,24
542,82
543,64
544,58
545,48
546,56
547,96
548,60
549,62
550,66
551,84
552,66
553,90
554,60
555,70
556,32
557,52
558,84
559,86
560,62
561,60
562,64
563,66
