0,114
1,52
2,56
3,35
4,51
5,44
6,43
7,43
8,63
9,21
10,24
11,35
12,58
13,48
14,67
15,35
16,75
17,43
18,47
19,42
20,63
21,117
22,126
23,84
24,113
25,111
26,118
27,105
28,90
29,96
30,102
31,95
32,88
33,83
34,86
35,85
36,109
37,75
38,66
39,62
40,55
41,85
42,82
43,55
44,69
45,74
46,69
47,73
48,60
49,84
50,41
51,70
52,61
53,77
54,87
55,52
56,70
57,58
58,39
59,48
60,52
61,63
62,45
63,47
64,46
65,54
66,51
67,57
68,45
69,43
70,55
71,39
72,45
73,57
74,39
75,30
76,50
77,34
78,42
79,44
80,59
81,61
82,36
83,53
84,32
85,30
86,40
87,45
88,60
89,47
90,28
91,56
92,56
93,36
94,34
95,32
96,30
97,49
98,39
99,44
100,28
101,29
102,34
103,30
104,38
105,45
106,37
107,39
108,41
109,30
110,33
111,30
112,39
113,27
114,44
115,25
116,45
117,28
118,44
119,26
120,32
121,41
122,16
123,37
124,28
125,36
126,32
127,22
128,23
129,28
130,39
131,21
132,35
133,21
134,33
135,44
136,40
137,32
138,35
139,20
140,29
141,31
142,23
143,36
144,20
145,33
146,29
147,12
148,23
149,33
150,28
151,36
152,29
153,22
154,24
155,30
156,18
157,28
158,37
159,32
160,17
161,19
162,30
163,23
164,37
165,34
166,29
167,31
168,17
169,33
170,17
171,20
172,27
173,29
174,21
175,23
176,32
177,24
178,33
179,28
180,12
181,19
182,24
183,39
184,35
185,34
186,28
187,32
188,20
189,47
190,23
191,32
192,39
193,25
194,20
195,16
196,33
197,17
198,24
199,28
200,22
201,26
202,17
203,27
204,15
205,16
206,22
207,25
208,19
209,18
210,21
211,28
212,27
213,14
214,27
215,37
216,27
217,31
218,33
219,33
220,29
221,19
222,34
223,21
224,17
225,19
226,11
227,26
228,18
229,27
230,29
231,22
232,13
233,23
234,30
235,23
236,28
237,42
238,27
239,19
240,21
241,21
242,35
243,26
244,27
245,20
246,31
247,22
248,24
249,26
250,20
251,35
252,31
253,13
254,30
255,14
256,36
257,32
258,22
259,22
260,19
261,19
262,22
263,21
264,27
265,19
266,23
267,18
268,30
269,18
270,21
271,25
272,20
273,22
274,19
275,17
276,25
277,17
278,23
279,22
280,18
281,26
282,21
283,20
284,35
285,23
286,24
287,22
288,17
289,20
290,14
291,24
292,18
293,26
294,19
295,21
296,25
297,30
298,20
299,26
300,18
301,19
302,25
303,19
304,20
305,28
306,18
307,23
308,17
309,27
310,25
311,12
312,18
313,29
314,15
315,23
316,20
317,24
318,24
319,13
320,23
321,11
322,21
323,19
324,26
325,21
326,20
327,19
328,21
329,18
330,12
331,18
332,17
333,20
334,25
335,22
336,18
337,14
338,15
339,8
340,27
341,13
342,14
343,11
344,19
345,16
346,21
347,18
348,19
349,20
350,16
351,14
352,8
353,17
354,17
355,19
356,18
357,18
358,21
359,16
360,21
361,24
362,22
363,16
364,18
365,14
366,10
367,17
368,19
369,11
370,18
371,15
372,20
373,15
374,23
375,13
376,14
377,24
378,22
379,19
380,24
381,19
382,19
383,21
384,21
385,12
386,23
387,23
388,19
389,14
390,19
391,15
392,21
393,26
394,17
395,18
396,17
397,19
398,14
399,21
400,12
401,20
402,19
403,13
404,19
405,19
406,20
407,22
408,13
409,18
410,17
411,16
412,16
413,13
414,16
415,20
416,14
417,17
418,16
419,14
420,15
421,17
422,16
423,14
424,13
425,4
426,18
427,16
428,17
429,8
430,22
431,15
432,13
433,19
434,17
435,22
436,16
437,14
438,25
439,21
440,13
441,16
442,22
443,18
444,18
445,15
446,16
447,16
448,20
449,17
450,9
451,15
452,13
453,14
454,15
455,18
456,19
457,21
458,12
459,16
460,19
461,24
462,22
463,18
464,13
465,24
466,15
467,13
468,12
469,14
470,10
471,15
472,17
473,17
474,20
475,17
476,12
477,14
478,11
479,17
480,16
481,14
482,16
483,11
484,14
485,14
486,18
487,14
488,14
489,16
490,18
491,11
492,18
493,20
494,12
495,10
496,15
497,15
498,13
499,12
500,9
501,17
502,19
503,10
504,15
505,14
506,12
507,19
508,16
509,23
510,19
511,15
512,21
513,13
514,18
515,10
516,17
517,23
518,14
519,18
520,17
521,12
522,18
523,14
524,10
525,12
526,12
527,17
528,14
529,11
530,14
531,14
532,17
533,21
534,10
