0,4
1,0
2,10
3,14
4,2
5,6
6,2
7,8
8,12
9,12
10,4
11,6
12,14
13,18
14,10
15,4
16,0
17,8
18,8
19,8
20,6
21,6
22,10
23,10
24,10
25,6
26,2
27,4
28,8
29,4
30,12
31,12
32,4
33,4
34,4
35,6
36,6
37,4
38,14
39,14
40,10
41,4
42,10
43,16
44,16
45,4
46,8
47,20
48,2
49,8
50,4
51,12
52,6
53,4
54,10
55,6
56,2
57,8
58,8
59,4
60,8
61,6
62,10
63,16
64,2
65,8
66,6
67,2
68,4
69,6
70,2
71,2
72,12
73,4
74,6
75,8
76,10
77,4
78,2
79,4
80,10
81,6
82,6
83,12
84,14
85,8
86,16
87,6
88,4
89,4
90,10
91,8
92,4
93,4
94,12
95,2
96,8
97,6
98,0
99,4
100,14
101,6
102,6
103,10
104,6
105,6
106,6
107,8
108,2
109,4
110,4
111,10
112,2
113,0
114,10
115,8
116,8
117,8
118,6
119,8
