0,4
1,4
2,10
3,2
4,4
5,0
6,8
7,2
8,6
9,2
10,6
11,4
12,4
13,4
14,6
15,8
16,10
17,8
18,6
19,2
20,2
21,8
22,12
23,8
24,0
25,8
26,6
27,6
28,14
29,0
30,2
31,8
32,4
33,2
34,0
35,6
36,14
37,2
38,6
39,4
40,12
41,12
42,14
43,2
44,8
45,2
46,6
47,6
48,10
49,6
50,2
51,14
52,20
53,2
54,8
55,6
56,6
57,4
58,6
59,4
60,14
61,8
62,4
63,4
64,8
65,4
66,4
67,4
68,6
69,10
70,12
71,4
72,2
73,10
74,8
75,8
76,4
77,8
78,8
79,8
80,2
81,6
82,4
83,2
84,8
85,4
86,18
87,10
88,4
89,0
90,8
91,6
92,10
93,6
94,4
95,12
96,6
97,2
98,16
99,4
100,10
101,4
102,6
103,8
104,10
105,4
106,12
107,8
108,14
109,2
110,10
111,8
112,2
113,0
114,12
115,8
116,10
117,6
118,10
119,8
